1.4069 0.160776 0.00120693
1.40931 0.158394 0.0012064
1.41172 0.156013 0.00120588
1.41414 0.153631 0.00120536
1.41655 0.15125 0.00120486
1.41896 0.148868 0.00120436
1.42137 0.146487 0.00120387
1.42377 0.144106 0.00120338
1.42618 0.141725 0.00120291
1.42859 0.139344 0.00120244
1.43099 0.136963 0.00120198
1.43339 0.134583 0.00120154
1.4358 0.132202 0.0012011
1.4382 0.129822 0.00120066
1.4406 0.127441 0.00120023
1.443 0.125061 0.00119981
1.4454 0.122681 0.0011994
1.4478 0.1203 0.00119899
1.4502 0.11792 0.0011986
1.45259 0.11554 0.00119821
1.45499 0.113161 0.00119783
1.45739 0.110781 0.00119745
1.45978 0.108401 0.00119709
1.46218 0.106022 0.00119673
1.46457 0.103642 0.00119638
1.46696 0.101263 0.00119604
1.46935 0.0988835 0.00119571
1.47175 0.0965042 0.00119538
1.47414 0.0941251 0.00119506
1.47653 0.091746 0.00119475
1.47892 0.089367 0.00119444
1.48131 0.0869882 0.00119414
1.48369 0.0846094 0.00119386
1.48608 0.0822306 0.00119357
1.48847 0.079852 0.0011933
1.49085 0.0774734 0.00119303
1.49324 0.0750949 0.00119277
1.49563 0.0727165 0.00119252
1.49801 0.0703382 0.00119227
1.5004 0.06796 0.00119203
1.50278 0.0655818 0.00119181
1.50516 0.0632037 0.00119158
1.50755 0.0608257 0.00119136
1.50993 0.0584477 0.00119115
1.51231 0.0560698 0.00119095
1.51469 0.053692 0.00119076
1.51708 0.0513142 0.00119057
1.51946 0.0489366 0.00119039
1.52184 0.046559 0.00119022
1.52422 0.0441814 0.00119005
1.5266 0.0418039 0.00118989
1.52898 0.0394265 0.00118973
1.53136 0.0370492 0.00118959
1.53374 0.0346719 0.00118946
1.53612 0.0322947 0.00118932
1.53849 0.0299175 0.0011892
1.54087 0.0275405 0.00118908
1.54325 0.0251634 0.00118897
1.54563 0.0227865 0.00118887
1.54801 0.0204096 0.00118877
1.55038 0.0180327 0.00118869
1.55276 0.015656 0.00118861
1.55514 0.0132792 0.00118853
1.55752 0.0109026 0.00118847
1.55989 0.00852596 0.00118841
1.56227 0.00614942 0.00118836
1.56465 0.00377295 0.00118831
1.56702 0.00139649 0.00118827
1.5694 -0.000979896 0.00118824
1.57178 -0.00335621 0.00118822
1.57415 -0.00573248 0.0011882
1.57653 -0.00810872 0.00118819
1.5789 -0.0104849 0.00118819
1.58128 -0.0128611 0.00118819
1.58366 -0.0152372 0.0011882
1.58603 -0.0176132 0.00118822
1.58841 -0.0199892 0.00118824
1.59079 -0.0223651 0.00118828
1.59316 -0.024741 0.00118832
1.59554 -0.0271168 0.00118837
1.59792 -0.0294926 0.00118842
1.60029 -0.0318683 0.00118848
1.60267 -0.034244 0.00118855
1.60505 -0.0366197 0.00118863
1.60742 -0.0389953 0.00118871
1.6098 -0.0413709 0.0011888
1.61218 -0.0437464 0.0011889
1.61456 -0.0461219 0.001189
1.61694 -0.0484973 0.00118911
1.61931 -0.0508727 0.00118923
1.62169 -0.0532481 0.00118935
1.62407 -0.0556235 0.00118949
1.62645 -0.0579988 0.00118963
1.62883 -0.060374 0.00118977
1.63121 -0.0627493 0.00118992
1.63359 -0.0651245 0.00119008
1.63597 -0.0674996 0.00119025
1.63835 -0.0698747 0.00119042
1.64073 -0.0722498 0.00119061
1.64311 -0.0746249 0.00119079
1.64549 -0.0769999 0.00119099
1.64788 -0.0793749 0.00119119
1.65026 -0.0817499 0.00119141
1.65264 -0.0841248 0.00119163
1.65502 -0.0864997 0.00119185
1.65741 -0.0888746 0.00119209
1.65979 -0.0912494 0.00119232
1.66218 -0.0936243 0.00119257
1.66456 -0.0959991 0.00119282
1.66695 -0.0983738 0.00119309
1.66933 -0.100749 0.00119335
1.67172 -0.103123 0.00119363
1.67411 -0.105498 0.00119391
1.67649 -0.107873 0.0011942
1.67888 -0.110247 0.0011945
1.68127 -0.112622 0.00119481
1.68366 -0.114997 0.00119512
1.68605 -0.117371 0.00119544
1.68844 -0.119746 0.00119577
1.69083 -0.12212 0.0011961
1.69323 -0.124495 0.00119644
1.69562 -0.126869 0.00119679
1.69801 -0.129244 0.00119715
1.70041 -0.131618 0.00119752
1.7028 -0.133993 0.00119789
1.7052 -0.136367 0.00119827
1.70759 -0.138742 0.00119866
1.70999 -0.141116 0.00119906
1.71239 -0.14349 0.00119946
1.71479 -0.145865 0.00119987
1.71719 -0.148239 0.00120029
1.71959 -0.150614 0.00120071
1.72199 -0.152988 0.00120115
1.72439 -0.155362 0.00120159
1.7268 -0.157737 0.00120204
1.7292 -0.160111 0.0012025
1.73161 -0.162485 0.00120296
1.73401 -0.16486 0.00120344
1.73642 -0.167234 0.00120392
1.73883 -0.169608 0.00120441
1.74124 -0.171982 0.00120491
1.74364 -0.174357 0.00120541
1.74606 -0.176731 0.00120592
1.74847 -0.179105 0.00120645
1.75088 -0.18148 0.00120697
1.75329 -0.183854 0.00120751
1.75571 -0.186228 0.00120805
1.75813 -0.188602 0.0012086
1.76054 -0.190977 0.00120916
1.76296 -0.193351 0.00120974
1.76538 -0.195725 0.00121032
1.7678 -0.1981 0.0012109
1.77022 -0.200474 0.0012115
1.77265 -0.202848 0.0012121
1.77507 -0.205222 0.0012127
1.7775 -0.207597 0.00121332
1.77992 -0.209971 0.00121395
1.78235 -0.212345 0.00121459
1.78478 -0.21472 0.00121523
1.78721 -0.217094 0.00121589
1.78964 -0.219468 0.00121655
1.79207 -0.221843 0.00121723
1.79451 -0.224217 0.00121791
1.79694 -0.226591 0.00121859
1.79938 -0.228966 0.00121929
1.80182 -0.23134 0.00121999
1.80426 -0.233714 0.00122071
1.8067 -0.236089 0.00122143
1.80914 -0.238463 0.00122217
1.81159 -0.240838 0.00122291
1.81404 -0.243212 0.00122366
1.81648 -0.245586 0.00122441
1.81893 -0.247961 0.00122518
1.82138 -0.250335 0.00122596
1.82383 -0.25271 0.00122675
1.82629 -0.255084 0.00122754
1.82874 -0.257459 0.00122835
1.8312 -0.259833 0.00122917
1.83366 -0.262208 0.00122999
1.83612 -0.264583 0.00123082
1.83858 -0.266957 0.00123166
1.84104 -0.269332 0.00123252
1.84351 -0.271707 0.00123338
1.84597 -0.274081 0.00123425
1.84844 -0.276456 0.00123514
1.85091 -0.278831 0.00123603
1.85338 -0.281206 0.00123693
1.85586 -0.28358 0.00123784
1.85833 -0.285955 0.00123876
1.86081 -0.28833 0.0012397
1.86329 -0.290705 0.00124064
1.86577 -0.29308 0.00124159
1.86826 -0.295455 0.00124255
1.87074 -0.29783 0.00124352
1.87323 -0.300205 0.0012445
1.87572 -0.30258 0.00124549
1.87821 -0.304955 0.00124649
1.8807 -0.30733 0.00124751
1.8832 -0.309705 0.00124853
1.88569 -0.31208 0.00124957
1.88819 -0.314455 0.00125062
1.89069 -0.316831 0.00125168
1.8932 -0.319206 0.00125274
1.8957 -0.321581 0.00125382
1.89821 -0.323957 0.0012549
1.90072 -0.326332 0.001256
1.90323 -0.328707 0.00125711
1.90575 -0.331083 0.00125824
1.90826 -0.333458 0.00125937
1.91078 -0.335834 0.00126051
1.9133 -0.33821 0.00126167
1.91583 -0.340585 0.00126284
1.91835 -0.342961 0.00126403
1.92088 -0.345337 0.00126522
1.92341 -0.347712 0.00126643
1.92594 -0.350088 0.00126764
1.92848 -0.352464 0.00126887
1.93102 -0.35484 0.00127011
1.93356 -0.357216 0.00127136
1.9361 -0.359592 0.00127263
1.93864 -0.361968 0.0012739
1.94119 -0.364344 0.00127519
1.94374 -0.36672 0.0012765
1.9463 -0.369097 0.00127781
1.94885 -0.371473 0.00127915
1.95141 -0.373849 0.00128049
1.95397 -0.376226 0.00128184
1.95653 -0.378602 0.0012832
1.9591 -0.380979 0.00128458
1.96167 -0.383355 0.00128597
1.96424 -0.385732 0.00128738
1.96682 -0.388109 0.0012888
1.96939 -0.390485 0.00129024
1.97197 -0.392862 0.00129169
1.97456 -0.395239 0.00129315
1.97714 -0.397616 0.00129462
1.97973 -0.399993 0.00129611
1.98233 -0.40237 0.00129761
1.98492 -0.404747 0.00129914
1.98752 -0.407124 0.00130067
1.99012 -0.409502 0.00130221
1.99272 -0.411879 0.00130377
1.99533 -0.414256 0.00130535
1.99794 -0.416634 0.00130694
