0.79442 0.700468 0.000159093
0.794738 0.700241 0.000159049
0.795056 0.700014 0.000158991
0.795374 0.699787 0.000158948
0.795692 0.69956 0.00015889
0.796009 0.699333 0.000158846
0.796327 0.699106 0.000158788
0.796645 0.698879 0.000158744
0.796962 0.698652 0.000158686
0.79728 0.698425 0.000158643
0.797597 0.698198 0.000158585
0.797914 0.697971 0.000158541
0.798231 0.697744 0.000158497
0.798548 0.697517 0.00015844
0.798865 0.69729 0.000158396
0.799182 0.697063 0.000158338
0.799498 0.696836 0.000158295
0.799815 0.696609 0.000158251
0.800132 0.696382 0.000158193
0.800448 0.696155 0.00015815
0.800764 0.695928 0.000158092
0.80108 0.695701 0.000158048
0.801397 0.695474 0.000158005
0.801713 0.695247 0.000157947
0.802028 0.69502 0.000157904
0.802344 0.694793 0.000157846
0.80266 0.694566 0.000157803
0.802976 0.694339 0.000157759
0.803291 0.694111 0.000157702
0.803607 0.693884 0.000157658
0.803922 0.693657 0.000157615
0.804237 0.69343 0.000157557
0.804552 0.693203 0.000157514
0.804867 0.692976 0.00015747
0.805182 0.692749 0.000157413
0.805497 0.692522 0.000157369
0.805812 0.692295 0.000157326
0.806126 0.692068 0.000157269
0.806441 0.691841 0.000157225
0.806755 0.691614 0.000157182
0.80707 0.691387 0.000157125
0.807384 0.69116 0.000157081
0.807698 0.690933 0.000157038
0.808012 0.690706 0.000156981
0.808326 0.690479 0.000156937
0.80864 0.690252 0.000156894
0.808954 0.690025 0.000156837
0.809267 0.689798 0.000156794
0.809581 0.689571 0.000156737
0.809895 0.689344 0.000156693
0.810208 0.689117 0.00015665
0.810521 0.68889 0.000156607
0.810834 0.688663 0.00015655
0.811148 0.688436 0.000156507
0.81146 0.688209 0.000156464
0.811773 0.687982 0.000156407
0.812086 0.687756 0.000156363
0.812399 0.687529 0.00015632
0.812712 0.687302 0.000156263
0.813024 0.687075 0.00015622
0.813337 0.686848 0.000156177
0.813649 0.686621 0.000156134
0.813961 0.686394 0.000156077
0.814273 0.686167 0.000156034
0.814585 0.68594 0.000155991
0.814897 0.685713 0.000155934
0.815209 0.685486 0.000155891
0.815521 0.685259 0.000155848
0.815833 0.685032 0.000155805
0.816144 0.684805 0.000155762
0.816456 0.684578 0.000155705
0.816767 0.684351 0.000155662
0.817079 0.684124 0.000155619
0.81739 0.683897 0.000155563
0.817701 0.68367 0.00015552
0.818012 0.683443 0.000155477
0.818323 0.683216 0.000155434
0.818634 0.682989 0.000155391
0.818945 0.682762 0.000155335
0.819255 0.682535 0.000155292
0.819566 0.682308 0.000155249
0.819876 0.682081 0.000155206
0.820187 0.681854 0.000155163
0.820497 0.681627 0.00015512
0.820807 0.6814 0.000155064
0.821117 0.681173 0.000155035
0.821428 0.680946 0.000154978
0.821737 0.680719 0.000154936
0.822047 0.680492 0.000154893
0.822357 0.680265 0.000154836
0.822667 0.680039 0.000154807
0.822976 0.679812 0.000154751
0.823286 0.679585 0.000154722
0.823595 0.679358 0.000154666
0.823905 0.679131 0.000154609
0.824214 0.678904 0.00015458
0.824523 0.678677 0.000154524
0.824832 0.67845 0.000154495
0.825141 0.678223 0.000154439
0.82545 0.677996 0.00015441
0.825759 0.677769 0.000154353
0.826068 0.677542 0.000154311
0.826376 0.677315 0.000154255
0.826685 0.677088 0.000154226
0.826993 0.676861 0.00015417
0.827301 0.676634 0.000154141
0.82761 0.676407 0.000154085
0.827918 0.67618 0.000154042
0.828226 0.675954 0.000153999
0.828534 0.675727 0.000153957
0.828842 0.6755 0.000153915
0.82915 0.675273 0.000153872
0.829457 0.675046 0.00015383
0.829765 0.674819 0.000153787
0.830073 0.674592 0.000153745
0.83038 0.674365 0.000153702
0.830688 0.674138 0.000153646
0.830995 0.673911 0.000153604
0.831302 0.673684 0.000153561
0.831609 0.673457 0.000153519
0.831916 0.67323 0.000153477
0.832223 0.673003 0.000153434
0.83253 0.672776 0.000153392
0.832837 0.672549 0.00015335
0.833144 0.672323 0.000153307
0.83345 0.672096 0.000153265
0.833757 0.671869 0.000153223
0.834063 0.671642 0.000153181
0.83437 0.671415 0.000153138
0.834676 0.671188 0.000153096
0.834982 0.670961 0.000153054
0.835288 0.670734 0.000153011
0.835594 0.670507 0.000152969
0.8359 0.67028 0.000152927
0.836206 0.670053 0.000152885
0.836512 0.669826 0.000152843
0.836817 0.669599 0.0001528
0.837123 0.669372 0.000152758
0.837429 0.669145 0.000152716
0.837734 0.668918 0.000152674
0.838039 0.668692 0.000152632
0.838345 0.668465 0.00015259
0.83865 0.668238 0.000152548
0.838955 0.668011 0.000152506
0.83926 0.667784 0.000152463
0.839565 0.667557 0.000152421
0.83987 0.66733 0.000152379
0.840174 0.667103 0.000152337
0.840479 0.666876 0.000152295
0.840784 0.666649 0.000152253
0.841088 0.666422 0.000152211
0.841393 0.666195 0.000152169
0.841697 0.665968 0.000152127
0.842001 0.665742 0.000152085
0.842305 0.665515 0.000152043
0.842609 0.665288 0.000152001
0.842913 0.665061 0.000151959
0.843217 0.664834 0.000151917
0.843521 0.664607 0.000151875
0.843825 0.66438 0.000151834
0.844129 0.664153 0.000151792
0.844432 0.663926 0.00015175
0.844736 0.663699 0.000151708
0.845039 0.663472 0.000151666
0.845342 0.663245 0.000151624
0.845646 0.663019 0.000151582
0.845949 0.662792 0.00015154
0.846252 0.662565 0.000151499
0.846555 0.662338 0.000151457
0.846858 0.662111 0.000151415
0.847161 0.661884 0.000151373
0.847463 0.661657 0.000151331
0.847766 0.66143 0.00015129
0.848069 0.661203 0.000151248
0.848371 0.660976 0.000151206
0.848674 0.660749 0.000151164
0.848976 0.660523 0.000151123
0.849278 0.660296 0.000151081
0.84958 0.660069 0.000151039
0.849882 0.659842 0.000150998
0.850184 0.659615 0.000150956
0.850486 0.659388 0.000150914
0.850788 0.659161 0.000150873
0.85109 0.658934 0.000150831
0.851391 0.658707 0.000150789
0.851693 0.65848 0.000150748
0.851995 0.658254 0.000150706
0.852296 0.658027 0.000150665
0.852597 0.6578 0.000150623
0.852898 0.657573 0.000150582
0.8532 0.657346 0.00015054
0.853501 0.657119 0.000150498
0.853802 0.656892 0.000150457
0.854103 0.656666 0.000150415
0.854403 0.656439 0.000150374
0.854704 0.656212 0.000150332
0.855005 0.655985 0.000150304
0.855305 0.655758 0.000150263
0.855606 0.655531 0.000150221
0.855906 0.655304 0.00015018
0.856207 0.655078 0.000150138
0.856507 0.654851 0.000150097
0.856807 0.654624 0.000150055
0.857107 0.654397 0.000150027
0.857407 0.65417 0.000149986
0.857707 0.653943 0.000149944
0.858007 0.653717 0.000149903
0.858307 0.65349 0.000149862
0.858607 0.653263 0.00014982
0.858906 0.653036 0.000149792
0.859206 0.652809 0.000149751
0.859506 0.652582 0.00014971
0.859805 0.652355 0.000149668
0.860104 0.652129 0.000149627
0.860404 0.651902 0.000149586
0.860703 0.651675 0.000149558
0.861002 0.651448 0.000149516
0.861301 0.651221 0.000149475
0.8616 0.650994 0.000149434
0.861899 0.650767 0.000149393
0.862197 0.650541 0.000149365
0.862496 0.650314 0.000149323
0.862795 0.650087 0.000149282
0.863093 0.64986 0.000149241
0.863392 0.649633 0.0001492
0.86369 0.649406 0.000149172
0.863989 0.64918 0.000149131
0.864287 0.648953 0.000149089
0.864585 0.648726 0.000149061
0.864883 0.648499 0.00014902
0.865181 0.648272 0.000148979
0.865479 0.648045 0.000148938
0.865777 0.647818 0.000148897
0.866075 0.647592 0.000148869
0.866373 0.647365 0.000148828
0.86667 0.647138 0.000148787
0.866968 0.646911 0.000148759
0.867265 0.646684 0.000148718
0.867563 0.646457 0.000148677
0.86786 0.646231 0.000148636
0.868157 0.646004 0.000148608
0.868455 0.645777 0.000148567
0.868752 0.64555 0.000148526
0.869049 0.645323 0.000148485
0.869346 0.645096 0.000148457
0.869643 0.64487 0.000148416
0.869939 0.644643 0.000148375
0.870236 0.644416 0.000148347
0.870533 0.644189 0.000148306
0.87083 0.643962 0.000148265
0.871126 0.643735 0.000148238
0.871423 0.643509 0.000148197
0.871719 0.643282 0.000148156
0.872015 0.643055 0.000148115
0.872311 0.642828 0.000148087
0.872608 0.642601 0.000148046
0.872904 0.642374 0.000148005
0.8732 0.642148 0.000147978
0.873496 0.641921 0.000147937
0.873792 0.641694 0.000147896
0.874087 0.641467 0.000147868
0.874383 0.64124 0.000147827
0.874679 0.641013 0.000147787
0.874974 0.640787 0.000147746
0.87527 0.64056 0.000147718
0.875565 0.640333 0.000147677
0.875861 0.640106 0.000147637
0.876156 0.639879 0.000147609
0.876451 0.639652 0.000147568
0.876746 0.639426 0.000147527
0.877041 0.639199 0.0001475
0.877336 0.638972 0.000147459
0.877631 0.638745 0.000147418
0.877926 0.638518 0.000147391
0.878221 0.638291 0.00014735
0.878516 0.638065 0.000147309
0.87881 0.637838 0.000147282
0.879105 0.637611 0.000147241
0.879399 0.637384 0.0001472
0.879694 0.637157 0.000147173
0.879988 0.63693 0.000147132
0.880282 0.636704 0.000147104
0.880577 0.636477 0.000147064
0.880871 0.63625 0.000147023
0.881165 0.636023 0.000146996
0.881459 0.635796 0.000146955
0.881753 0.63557 0.000146928
0.882046 0.635343 0.000146887
0.88234 0.635116 0.000146846
0.882634 0.634889 0.000146819
0.882928 0.634662 0.000146778
0.883221 0.634435 0.000146751
0.883515 0.634209 0.00014671
0.883808 0.633982 0.00014667
0.884101 0.633755 0.000146642
0.884395 0.633528 0.000146602
0.884688 0.633301 0.000146561
0.884981 0.633074 0.000146534
0.885274 0.632848 0.000146493
0.885567 0.632621 0.000146466
0.88586 0.632394 0.000146426
0.886153 0.632167 0.000146385
0.886446 0.63194 0.000146358
0.886738 0.631713 0.000146317
0.887031 0.631487 0.00014629
0.887324 0.63126 0.000146249
0.887616 0.631033 0.000146209
0.887909 0.630806 0.000146182
0.888201 0.630579 0.000146141
0.888493 0.630353 0.000146114
0.888785 0.630126 0.000146074
0.889078 0.629899 0.000146046
0.88937 0.629672 0.000146006
0.889662 0.629445 0.000145978
0.889954 0.629218 0.000145938
0.890245 0.628992 0.000145898
0.890537 0.628765 0.00014587
0.890829 0.628538 0.00014583
0.891121 0.628311 0.000145803
0.891412 0.628084 0.000145763
0.891704 0.627858 0.000145735
0.891995 0.627631 0.000145695
0.892287 0.627404 0.000145668
0.892578 0.627177 0.000145627
0.892869 0.62695 0.0001456
0.89316 0.626723 0.00014556
0.893452 0.626497 0.00014552
0.893743 0.62627 0.000145492
0.894034 0.626043 0.000145452
0.894325 0.625816 0.000145425
0.894615 0.625589 0.000145385
0.894906 0.625362 0.000145358
0.895197 0.625136 0.000145318
0.895487 0.624909 0.00014529
0.895778 0.624682 0.00014525
0.896069 0.624455 0.000145223
0.896359 0.624228 0.000145183
0.896649 0.624002 0.000145156
0.89694 0.623775 0.000145115
0.89723 0.623548 0.000145088
0.89752 0.623321 0.000145048
0.89781 0.623094 0.000145021
0.8981 0.622867 0.000144981
0.89839 0.622641 0.000144954
0.89868 0.622414 0.000144914
0.89897 0.622187 0.000144887
0.89926 0.62196 0.000144847
0.899549 0.621733 0.000144819
0.899839 0.621506 0.000144779
0.900129 0.62128 0.000144752
0.900418 0.621053 0.000144712
0.900708 0.620826 0.000144685
0.900997 0.620599 0.000144645
0.901286 0.620372 0.000144618
0.901575 0.620146 0.000144578
0.901865 0.619919 0.000144551
0.902154 0.619692 0.000144524
0.902443 0.619465 0.000144484
0.902732 0.619238 0.000144457
0.903021 0.619011 0.000144417
0.903309 0.618785 0.00014439
0.903598 0.618558 0.00014435
0.903887 0.618331 0.000144323
0.904176 0.618104 0.000144283
0.904464 0.617877 0.000144256
0.904753 0.617651 0.000144216
0.905041 0.617424 0.000144189
0.905329 0.617197 0.000144162
0.905618 0.61697 0.00014411
0.905906 0.616743 0.000144083
0.906194 0.616517 0.000144056
0.906482 0.61629 0.000144028
0.90677 0.616063 0.000143976
0.907058 0.615836 0.000143949
0.907346 0.615609 0.000143922
0.907634 0.615382 0.000143895
0.907922 0.615156 0.000143868
0.90821 0.614929 0.000143816
0.908497 0.614702 0.000143789
0.908785 0.614475 0.000143762
0.909072 0.614248 0.000143735
0.90936 0.614022 0.000143695
0.909647 0.613795 0.000143668
0.909935 0.613568 0.000143628
0.910222 0.613341 0.000143601
0.910509 0.613114 0.000143562
0.910796 0.612888 0.000143535
0.911083 0.612661 0.000143508
0.91137 0.612434 0.000143468
0.911657 0.612207 0.000143441
0.911944 0.61198 0.000143402
0.912231 0.611754 0.000143375
0.912517 0.611527 0.000143335
0.912804 0.6113 0.000143308
0.913091 0.611073 0.000143269
0.913377 0.610847 0.000143242
0.913664 0.61062 0.000143215
0.91395 0.610393 0.000143175
0.914237 0.610166 0.000143149
0.914523 0.609939 0.000143109
0.914809 0.609713 0.000143082
0.915095 0.609486 0.000143055
0.915381 0.609259 0.000143016
0.915667 0.609032 0.000142989
0.915953 0.608805 0.00014295
0.916239 0.608579 0.000142923
0.916525 0.608352 0.000142896
0.916811 0.608125 0.000142856
0.917097 0.607898 0.00014283
0.917382 0.607671 0.000142803
0.917668 0.607445 0.000142763
0.917953 0.607218 0.000142737
0.918239 0.606991 0.000142697
0.918524 0.606764 0.00014267
0.91881 0.606537 0.000142644
0.919095 0.606311 0.000142604
0.91938 0.606084 0.000142578
0.919665 0.605857 0.000142551
0.91995 0.60563 0.000142511
0.920235 0.605403 0.000142485
0.92052 0.605177 0.000142458
0.920805 0.60495 0.000142419
0.92109 0.604723 0.000142392
0.921375 0.604496 0.000142353
0.92166 0.604269 0.000142326
0.921944 0.604043 0.000142299
0.922229 0.603816 0.00014226
0.922513 0.603589 0.000142233
0.922798 0.603362 0.000142207
0.923082 0.603135 0.000142167
0.923367 0.602909 0.000142141
0.923651 0.602682 0.000142114
0.923935 0.602455 0.000142087
0.924219 0.602228 0.000142048
0.924503 0.602001 0.000142021
0.924787 0.601775 0.000141995
0.925071 0.601548 0.000141956
0.925355 0.601321 0.000141929
0.925639 0.601094 0.000141902
0.925923 0.600868 0.000141863
0.926207 0.600641 0.000141836
0.92649 0.600414 0.00014181
0.926774 0.600187 0.000141783
0.927057 0.59996 0.000141744
0.927341 0.599734 0.000141717
0.927624 0.599507 0.000141691
0.927908 0.59928 0.000141652
0.928191 0.599053 0.000141625
0.928474 0.598827 0.000141599
0.928757 0.5986 0.00014156
0.929041 0.598373 0.000141533
0.929324 0.598146 0.000141506
0.929607 0.59792 0.000141467
0.92989 0.597693 0.000141441
0.930172 0.597466 0.000141414
0.930455 0.597239 0.000141375
0.930738 0.597013 0.000141349
0.931021 0.596786 0.000141322
0.931303 0.596559 0.000141283
0.931586 0.596332 0.000141257
0.931868 0.596106 0.00014123
0.932151 0.595879 0.000141191
0.932433 0.595652 0.000141165
0.932716 0.595425 0.000141138
0.932998 0.595199 0.000141099
0.93328 0.594972 0.000141073
0.933562 0.594745 0.000141046
0.933845 0.594518 0.00014102
0.934127 0.594292 0.000140981
0.934409 0.594065 0.000140954
0.93469 0.593838 0.000140928
0.934972 0.593612 0.000140889
0.935254 0.593385 0.000140863
0.935536 0.593158 0.000140836
0.935818 0.592931 0.000140797
0.936099 0.592705 0.000140771
0.936381 0.592478 0.000140744
0.936662 0.592251 0.000140718
0.936944 0.592024 0.000140679
0.937225 0.591798 0.000140653
0.937506 0.591571 0.000140626
0.937788 0.591344 0.0001406
0.938069 0.591117 0.000140561
0.93835 0.590891 0.000140535
0.938631 0.590664 0.000140508
0.938912 0.590437 0.000140482
0.939193 0.59021 0.000140443
0.939474 0.589984 0.000140417
0.939755 0.589757 0.000140391
0.940035 0.58953 0.000140364
0.940316 0.589304 0.000140338
0.940597 0.589077 0.000140299
0.940877 0.58885 0.000140273
0.941158 0.588623 0.000140246
0.941439 0.588397 0.00014022
0.941719 0.58817 0.000140181
0.941999 0.587943 0.000140155
0.94228 0.587716 0.000140129
0.94256 0.58749 0.000140103
0.94284 0.587263 0.000140076
0.94312 0.587036 0.000140038
0.9434 0.586809 0.000140011
0.94368 0.586583 0.000139985
0.94396 0.586356 0.000139959
0.94424 0.586129 0.000139933
0.94452 0.585903 0.000139906
0.9448 0.585676 0.000139868
0.94508 0.585449 0.000139841
0.945359 0.585222 0.000139815
0.945639 0.584996 0.000139789
0.945919 0.584769 0.000139763
0.946198 0.584542 0.000139736
0.946478 0.584315 0.000139698
0.946757 0.584089 0.000139672
0.947036 0.583862 0.000139645
0.947316 0.583635 0.000139619
0.947595 0.583408 0.000139593
0.947874 0.583182 0.000139567
0.948153 0.582955 0.000139528
0.948432 0.582728 0.000139502
0.948711 0.582502 0.000139476
0.94899 0.582275 0.00013945
0.949269 0.582048 0.000139424
0.949548 0.581821 0.000139397
0.949827 0.581595 0.000139359
0.950105 0.581368 0.000139333
0.950384 0.581141 0.000139307
0.950663 0.580915 0.00013928
0.950941 0.580688 0.000139254
0.95122 0.580461 0.000139228
0.951498 0.580234 0.00013919
0.951777 0.580008 0.000139176
0.952055 0.579781 0.000139138
0.952333 0.579554 0.000139111
0.952611 0.579328 0.000139085
0.95289 0.579101 0.000139059
0.953168 0.578874 0.000139033
0.953446 0.578647 0.000138995
0.953724 0.578421 0.000138981
0.954002 0.578194 0.000138943
0.95428 0.577967 0.000138929
0.954557 0.577741 0.00013889
0.954835 0.577514 0.000138864
0.955113 0.577287 0.000138838
0.955391 0.57706 0.0001388
0.955668 0.576834 0.000138786
0.955946 0.576607 0.000138748
0.956223 0.57638 0.000138734
0.956501 0.576154 0.000138696
0.956778 0.575927 0.000138682
0.957056 0.5757 0.000138644
0.957333 0.575474 0.00013863
0.95761 0.575247 0.000138592
0.957887 0.57502 0.000138553
0.958164 0.574793 0.00013854
0.958441 0.574567 0.000138501
0.958718 0.57434 0.000138488
0.958995 0.574113 0.000138449
0.959272 0.573887 0.000138436
0.959549 0.57366 0.000138397
0.959826 0.573433 0.000138371
0.960103 0.573207 0.000138346
0.960379 0.57298 0.00013832
0.960656 0.572753 0.000138281
0.960933 0.572527 0.000138268
0.961209 0.5723 0.000138229
0.961486 0.572073 0.000138216
0.961762 0.571846 0.000138178
0.962038 0.57162 0.000138164
0.962315 0.571393 0.000138126
0.962591 0.571166 0.0001381
0.962867 0.57094 0.000138074
0.963143 0.570713 0.000138048
0.963419 0.570486 0.000138022
0.963695 0.57026 0.000137996
0.963971 0.570033 0.00013797
0.964247 0.569806 0.000137944
0.964523 0.56958 0.000137918
0.964799 0.569353 0.00013788
0.965075 0.569126 0.000137867
0.965351 0.5689 0.000137829
0.965626 0.568673 0.000137803
0.965902 0.568446 0.000137777
0.966177 0.56822 0.000137751
0.966453 0.567993 0.000137725
0.966728 0.567766 0.000137699
0.967004 0.56754 0.000137673
0.967279 0.567313 0.000137648
0.967554 0.567086 0.000137622
0.96783 0.56686 0.000137596
0.968105 0.566633 0.00013757
0.96838 0.566406 0.000137544
0.968655 0.56618 0.000137519
0.96893 0.565953 0.000137493
0.969205 0.565726 0.000137467
0.96948 0.565499 0.000137441
0.969755 0.565273 0.000137415
0.97003 0.565046 0.00013739
0.970304 0.564819 0.000137364
0.970579 0.564593 0.000137338
0.970854 0.564366 0.000137312
0.971128 0.564139 0.000137286
0.971403 0.563913 0.000137261
0.971678 0.563686 0.000137235
0.971952 0.563459 0.000137209
0.972227 0.563233 0.000137183
0.972501 0.563006 0.000137158
0.972775 0.562779 0.000137132
0.973049 0.562553 0.000137106
0.973324 0.562326 0.00013708
0.973598 0.562099 0.000137055
0.973872 0.561873 0.000137029
0.974146 0.561646 0.000137003
0.97442 0.561419 0.000136978
0.974694 0.561193 0.000136952
0.974968 0.560966 0.000136926
0.975242 0.560739 0.0001369
0.975515 0.560513 0.000136875
0.975789 0.560286 0.000136849
0.976063 0.560059 0.000136823
0.976337 0.559833 0.000136798
0.97661 0.559606 0.000136772
0.976884 0.559379 0.000136746
0.977157 0.559153 0.000136721
0.977431 0.558926 0.000136695
0.977704 0.558699 0.000136669
0.977977 0.558473 0.000136644
0.978251 0.558246 0.000136618
0.978524 0.558019 0.000136592
0.978797 0.557792 0.000136567
0.97907 0.557566 0.000136541
0.979343 0.557339 0.000136516
0.979616 0.557112 0.00013649
0.979889 0.556886 0.000136464
0.980162 0.556659 0.000136439
0.980435 0.556432 0.000136413
0.980708 0.556206 0.000136387
0.980981 0.555979 0.000136362
0.981253 0.555752 0.000136336
0.981526 0.555526 0.000136311
0.981799 0.555299 0.000136285
0.982071 0.555072 0.00013626
0.982344 0.554846 0.000136234
0.982616 0.554619 0.000136208
0.982889 0.554392 0.000136183
0.983161 0.554166 0.000136157
0.983433 0.553939 0.000136132
0.983706 0.553712 0.000136106
0.983978 0.553486 0.000136081
0.98425 0.553259 0.000136055
0.984522 0.553032 0.000136029
0.984794 0.552806 0.000136004
0.985066 0.552579 0.000135978
0.985338 0.552352 0.000135953
0.98561 0.552126 0.000135927
0.985882 0.551899 0.000135902
0.986154 0.551673 0.000135876
0.986426 0.551446 0.000135851
0.986697 0.551219 0.000135825
0.986969 0.550993 0.0001358
0.98724 0.550766 0.000135774
0.987512 0.550539 0.000135749
0.987784 0.550313 0.000135723
0.988055 0.550086 0.00013571
0.988326 0.54986 0.000135684
0.988598 0.549633 0.000135659
0.988869 0.549406 0.000135634
0.98914 0.54918 0.000135608
0.989412 0.548953 0.000135583
0.989683 0.548726 0.000135557
0.989954 0.5485 0.000135532
0.990225 0.548273 0.000135506
0.990496 0.548047 0.000135481
0.990767 0.54782 0.000135455
0.991038 0.547593 0.00013543
0.991309 0.547367 0.000135405
0.991579 0.54714 0.000135391
0.99185 0.546913 0.000135366
0.992121 0.546687 0.00013534
0.992392 0.54646 0.000135315
0.992662 0.546234 0.00013529
0.992933 0.546007 0.000135264
0.993203 0.54578 0.000135239
0.993474 0.545554 0.000135213
0.993744 0.545327 0.000135188
0.994015 0.545101 0.000135163
0.994285 0.544874 0.000135137
0.994555 0.544647 0.000135124
0.994825 0.544421 0.000135098
0.995096 0.544194 0.000135073
0.995366 0.543967 0.000135048
0.995636 0.543741 0.000135022
0.995906 0.543514 0.000134997
0.996176 0.543288 0.000134972
0.996446 0.543061 0.000134946
0.996716 0.542834 0.000134933
0.996986 0.542608 0.000134908
0.997256 0.542381 0.000134882
0.997525 0.542154 0.000134857
0.997795 0.541928 0.000134832
0.998065 0.541701 0.000134806
0.998334 0.541475 0.000134781
0.998604 0.541248 0.000134756
0.998873 0.541021 0.000134742
0.999143 0.540795 0.000134717
0.999412 0.540568 0.000134692
0.999682 0.540342 0.000134666
0.999951 0.540115 0.000134641
1.00022 0.539888 0.000134616
1.00049 0.539662 0.000134603
1.00076 0.539435 0.000134577
1.00103 0.539208 0.000134552
1.0013 0.538982 0.000134527
1.00157 0.538755 0.000134502
1.00183 0.538529 0.000134476
1.0021 0.538302 0.000134451
1.00237 0.538075 0.000134438
1.00264 0.537849 0.000134412
1.00291 0.537622 0.000134387
1.00318 0.537396 0.000134362
1.00345 0.537169 0.000134337
1.00372 0.536942 0.000134312
1.00399 0.536716 0.000134298
1.00425 0.536489 0.000134273
1.00452 0.536262 0.000134248
1.00479 0.536036 0.000134223
1.00506 0.535809 0.000134197
1.00533 0.535583 0.000134184
1.0056 0.535356 0.000134159
1.00586 0.535129 0.000134134
1.00613 0.534903 0.000134109
1.0064 0.534676 0.000134095
1.00667 0.53445 0.00013407
1.00694 0.534223 0.000134045
1.00721 0.533996 0.00013402
1.00747 0.53377 0.000133995
1.00774 0.533543 0.000133981
1.00801 0.533316 0.000133956
1.00828 0.53309 0.000133931
1.00854 0.532863 0.000133906
1.00881 0.532637 0.000133881
1.00908 0.53241 0.000133867
1.00935 0.532183 0.000133842
1.00962 0.531957 0.000133817
1.00988 0.53173 0.000133792
1.01015 0.531503 0.000133767
1.01042 0.531277 0.000133754
1.01069 0.53105 0.000133728
1.01095 0.530824 0.000133703
1.01122 0.530597 0.000133678
1.01149 0.53037 0.000133653
1.01176 0.530144 0.00013364
1.01202 0.529917 0.000133615
1.01229 0.529691 0.00013359
1.01256 0.529464 0.000133565
1.01282 0.529238 0.00013354
1.01309 0.529011 0.000133526
1.01336 0.528784 0.000133501
1.01363 0.528558 0.000133476
1.01389 0.528331 0.000133451
1.01416 0.528105 0.000133438
1.01443 0.527878 0.000133413
1.01469 0.527651 0.000133388
1.01496 0.527425 0.000133363
1.01523 0.527198 0.000133338
1.01549 0.526972 0.000133324
1.01576 0.526745 0.000133299
1.01603 0.526519 0.000133274
1.01629 0.526292 0.000133249
1.01656 0.526065 0.000133224
1.01683 0.525839 0.000133211
1.01709 0.525612 0.000133186
1.01736 0.525386 0.000133161
1.01763 0.525159 0.000133136
1.01789 0.524933 0.000133123
1.01816 0.524706 0.000133098
1.01842 0.524479 0.000133073
1.01869 0.524253 0.000133048
1.01896 0.524026 0.000133035
1.01922 0.5238 0.00013301
1.01949 0.523573 0.000132985
1.01975 0.523347 0.00013296
1.02002 0.52312 0.000132947
1.02029 0.522893 0.000132922
1.02055 0.522667 0.000132897
1.02082 0.52244 0.000132872
1.02108 0.522214 0.000132859
1.02135 0.521987 0.000132834
1.02161 0.521761 0.000132809
1.02188 0.521534 0.000132784
1.02215 0.521307 0.000132771
1.02241 0.521081 0.000132746
1.02268 0.520854 0.000132721
1.02294 0.520628 0.000132708
1.02321 0.520401 0.000132683
1.02347 0.520175 0.000132658
1.02374 0.519948 0.000132633
1.024 0.519721 0.00013262
1.02427 0.519495 0.000132595
1.02453 0.519268 0.00013257
1.0248 0.519042 0.000132557
1.02506 0.518815 0.000132532
1.02533 0.518589 0.000132507
1.02559 0.518362 0.000132482
1.02586 0.518135 0.000132469
1.02612 0.517909 0.000132444
1.02639 0.517682 0.000132419
1.02665 0.517456 0.000132394
1.02692 0.517229 0.000132381
1.02718 0.517003 0.000132356
1.02745 0.516776 0.000132331
1.02771 0.51655 0.000132318
1.02798 0.516323 0.000132293
1.02824 0.516096 0.000132269
1.02851 0.51587 0.000132244
1.02877 0.515643 0.000132231
1.02904 0.515417 0.000132206
1.0293 0.51519 0.000132181
1.02956 0.514964 0.000132168
1.02983 0.514737 0.000132143
1.03009 0.514511 0.000132118
1.03036 0.514284 0.000132105
1.03062 0.514057 0.00013208
1.03089 0.513831 0.000132056
1.03115 0.513604 0.000132042
1.03141 0.513378 0.000132018
1.03168 0.513151 0.000131993
1.03194 0.512925 0.00013198
1.03221 0.512698 0.000131955
1.03247 0.512471 0.00013193
1.03273 0.512245 0.000131917
1.033 0.512018 0.000131892
1.03326 0.511792 0.000131868
1.03353 0.511565 0.000131854
1.03379 0.511339 0.00013183
1.03405 0.511112 0.000131805
1.03432 0.510886 0.000131792
1.03458 0.510659 0.000131767
1.03484 0.510432 0.000131742
1.03511 0.510206 0.000131729
1.03537 0.509979 0.000131705
1.03563 0.509753 0.00013168
1.0359 0.509526 0.000131667
1.03616 0.5093 0.000131642
1.03642 0.509073 0.000131629
1.03669 0.508847 0.000131604
1.03695 0.50862 0.00013158
1.03721 0.508393 0.000131566
1.03748 0.508167 0.000131542
1.03774 0.50794 0.000131517
1.038 0.507714 0.000131504
1.03827 0.507487 0.000131479
1.03853 0.507261 0.000131455
1.03879 0.507034 0.000131442
1.03905 0.506808 0.000131417
1.03932 0.506581 0.000131404
1.03958 0.506354 0.000131379
1.03984 0.506128 0.000131354
1.04011 0.505901 0.000131341
1.04037 0.505675 0.000131317
1.04063 0.505448 0.000131292
1.04089 0.505222 0.000131279
1.04116 0.504995 0.000131254
1.04142 0.504769 0.000131241
1.04168 0.504542 0.000131217
1.04194 0.504315 0.000131192
1.04221 0.504089 0.000131179
1.04247 0.503862 0.000131154
1.04273 0.503636 0.000131141
1.04299 0.503409 0.000131117
1.04325 0.503183 0.000131092
1.04352 0.502956 0.000131079
1.04378 0.50273 0.000131055
1.04404 0.502503 0.000131042
1.0443 0.502276 0.000131017
