-23 -16 148.426
-23 -15 153.18
-23 -14 157.204
-23 -13 160.906
-23 -12 164.921
-23 -11 168.832
-23 -10 172.182
-23 -9 175.265
-23 -8 178.322
-23 -7 181.075
-23 -6 183.354
-23 -5 185.328
-23 -4 187.077
-23 -3 188.44
-23 -2 189.351
-23 -1 189.897
-23 0 190.12
-23 1 189.943
-23 2 189.343
-23 3 188.373
-23 4 187.062
-23 5 185.382
-23 6 183.337
-23 7 180.973
-23 8 178.295
-23 9 175.314
-23 10 172.133
-23 11 168.724
-23 12 164.958
-23 13 161.031
-23 14 157.1
-23 15 152.934
-23 16 148.536
-23 17 144.174
-23 18 139.764
-23 19 135.168
-23 20 130.572
-23 21 126.016
-23 22 121.362
-23 23 116.693
-23 24 112.09
-23 25 107.455
-23 26 102.807
-23 27 98.2302
-23 28 93.6645
-23 29 89.0859
-23 30 84.5725
-23 31 80.1064
-23 32 75.6321
-23 33 71.1953
-23 34 66.8232
-23 35 62.4661
-23 36 58.1219
-23 37 53.8316
-23 38 49.5798
-23 39 45.3344
-23 40 41.1148
-23 41 36.9363
-23 42 32.7749
-23 43 28.6243
-23 44 24.5034
-23 45 20.4023
-23 46 16.3007
-23 47 12.2086
-23 48 8.13618
-23 49 4.0694
-23 50 0
-22 -50 0
-22 -49 4.20806
-22 -48 8.3913
-22 -47 12.6293
-22 -46 16.8447
-22 -45 21.0498
-22 -44 25.3228
-22 -43 29.5864
-22 -42 33.879
-22 -41 38.1663
-22 -40 42.5322
-22 -39 46.9045
-22 -38 51.1857
-22 -37 55.7389
-22 -36 60.2679
-22 -35 64.5076
-22 -34 69.2345
-22 -33 74.0044
-22 -32 78.1055
-22 -31 82.8382
-22 -30 88.1531
-22 -29 92.4064
-22 -28 96.8108
-22 -27 102.761
-22 -26 107.601
-22 -25 110.039
-22 -24 116.008
-22 -23 122.769
-22 -22 121.39
-22 -21 132.381
-22 -20 135.787
-22 -19 139.455
-22 -18 146.235
-22 -17 151.24
-22 -16 155.062
-22 -15 159.624
-22 -14 164.55
-22 -13 168.789
-22 -12 172.635
-22 -11 176.72
-22 -10 180.701
-22 -9 184.11
-22 -8 187.171
-22 -7 190.151
-22 -6 192.816
-22 -5 194.962
-22 -4 196.726
-22 -3 198.217
-22 -2 199.305
-22 -1 199.898
-22 0 200.074
-22 1 199.889
-22 2 199.281
-22 3 198.219
-22 4 196.754
-22 5 194.931
-22 6 192.739
-22 7 190.144
-22 8 187.207
-22 9 184.071
-22 10 180.611
-22 11 176.74
-22 12 172.762
-22 13 168.705
-22 14 164.301
-22 15 159.738
-22 16 155.223
-22 17 150.534
-22 18 145.685
-22 19 140.9
-22 20 136.068
-22 21 131.128
-22 22 126.244
-22 23 121.38
-22 24 116.457
-22 25 111.583
-22 26 106.765
-22 27 101.923
-22 28 97.1175
-22 29 92.39
-22 30 87.6669
-22 31 82.9606
-22 32 78.3311
-22 33 73.7396
-22 34 69.1553
-22 35 64.6249
-22 36 60.1506
-22 37 55.6875
-22 38 51.2508
-22 39 46.8703
-22 40 42.5181
-22 41 38.1758
-22 42 33.8667
-22 43 29.5888
-22 44 25.3195
-22 45 21.0659
-22 46 16.8391
-22 47 12.6236
-22 48 8.40855
-22 49 4.20034
-22 50 0
-21 -50 0
-21 -49 4.33776
-21 -48 8.67676
-21 -47 12.9999
-21 -46 17.3842
-21 -45 21.7328
-21 -44 26.1061
-21 -43 30.5251
-21 -42 34.9506
-21 -41 39.41
-21 -40 43.8652
-21 -39 48.4259
-21 -38 52.9583
-21 -37 57.4368
-21 -36 62.2089
-21 -35 66.8854
-21 -34 71.3475
-21 -33 76.329
-21 -32 81.2494
-21 -31 85.5911
-21 -30 90.6303
-21 -29 96.1146
-21 -28 100.584
-21 -27 105.313
-21 -26 111.464
-21 -25 116.481
-21 -24 119.314
-21 -23 125.63
-21 -22 132.381
-21 -21 131.815
-21 -20 142.566
-21 -19 146.503
-21 -18 150.39
-21 -17 157.315
-21 -16 162.62
-21 -15 166.726
-21 -14 171.474
-21 -13 176.568
-21 -12 181.009
-21 -11 184.991
-21 -10 189.126
-21 -9 193.154
-21 -8 196.589
-21 -7 199.595
-21 -6 202.443
-21 -5 204.956
-21 -4 206.906
-21 -3 208.407
-21 -2 209.577
-21 -1 210.317
-21 0 210.517
-21 1 210.248
-21 2 209.579
-21 3 208.473
-21 4 206.884
-21 5 204.865
-21 6 202.435
-21 7 199.645
-21 8 196.571
-21 9 193.048
-21 10 189.135
-21 11 185.154
-21 12 180.929
-21 13 176.292
-21 14 171.613
-21 15 166.902
-21 16 161.899
-21 17 156.833
-21 18 151.822
-21 19 146.668
-21 20 141.464
-21 21 136.338
-21 22 131.161
-21 23 125.963
-21 24 120.85
-21 25 115.738
-21 26 110.622
-21 27 105.593
-21 28 100.602
-21 29 95.6077
-21 30 90.6881
-21 31 85.8385
-21 32 80.9946
-21 33 76.1948
-21 34 71.4725
-21 35 66.7766
-21 36 62.1043
-21 37 57.4973
-21 38 52.9319
-21 39 48.3786
-21 40 43.8643
-21 41 39.3963
-21 42 34.9466
-21 43 30.5156
-21 44 26.1177
-21 45 21.7402
-21 46 17.3684
-21 47 13.0093
-21 48 8.66869
-21 49 4.33497
-21 50 0
-20 -50 0
-20 -49 4.45347
-20 -48 8.93779
-20 -47 13.402
-20 -46 17.8752
-20 -45 22.4013
-20 -44 26.8951
-20 -43 31.4362
-20 -42 36.0049
-20 -41 40.6029
-20 -40 45.2258
-20 -39 49.8582
-20 -38 54.6139
-20 -37 59.3085
-20 -36 64.0001
-20 -35 68.9894
-20 -34 73.8249
-20 -33 78.533
-20 -32 83.7715
-20 -31 88.8595
-20 -30 93.4659
-20 -29 98.8079
-20 -28 104.467
-20 -27 109.176
-20 -26 114.248
-20 -25 120.626
-20 -24 125.854
-20 -23 129.106
-20 -22 135.787
-20 -21 142.566
-20 -20 142.789
-20 -19 153.35
-20 -18 157.83
-20 -17 161.972
-20 -16 169.065
-20 -15 174.683
-20 -14 179.083
-20 -13 184.019
-20 -12 189.285
-20 -11 193.916
-20 -10 198.025
-20 -9 202.187
-20 -8 206.215
-20 -7 209.627
-20 -6 212.526
-20 -5 215.188
-20 -4 217.478
-20 -3 219.166
-20 -2 220.323
-20 -1 221.092
-20 0 221.4
-20 1 221.136
-20 2 220.345
-20 3 219.112
-20 4 217.429
-20 5 215.204
-20 6 212.563
-20 7 209.605
-20 8 206.106
-20 9 202.216
-20 10 198.209
-20 11 193.792
-20 12 189.01
-20 13 184.233
-20 14 179.228
-20 15 173.928
-20 16 168.682
-20 17 163.375
-20 18 157.874
-20 19 152.422
-20 20 147
-20 21 141.483
-20 22 136.018
-20 23 130.617
-20 24 125.183
-20 25 119.807
-20 26 114.514
-20 27 109.219
-20 28 103.975
-20 29 98.8293
-20 30 93.7042
-20 31 88.6081
-20 32 83.6073
-20 33 78.6568
-20 34 73.7239
-20 35 68.8592
-20 36 64.0573
-20 37 59.276
-20 38 54.5363
-20 39 49.857
-20 40 45.2076
-20 41 40.5795
-20 42 35.9919
-20 43 31.4375
-20 44 26.8961
-20 45 22.3747
-20 46 17.8831
-20 47 13.4054
-20 48 8.92792
-20 49 4.45916
-20 50 0
-19 -50 0
-19 -49 4.58426
-19 -48 9.16844
-19 -47 13.792
-19 -46 18.3826
-19 -45 23.0123
-19 -44 27.6776
-19 -43 32.3281
-19 -42 37.0346
-19 -41 41.7614
-19 -40 46.537
-19 -39 51.3211
-19 -38 56.141
-19 -37 61.0906
-19 -36 65.9561
-19 -35 70.88
-19 -34 76.0894
-19 -33 81.1017
-19 -32 86.0774
-19 -31 91.5725
-19 -30 96.8428
-19 -29 101.733
-19 -28 107.379
-19 -27 113.237
-19 -26 118.225
-19 -25 123.658
-19 -24 130.284
-19 -23 135.76
-19 -22 139.455
-19 -21 146.503
-19 -20 153.35
-19 -19 154.374
-19 -18 164.807
-19 -17 169.832
-19 -16 174.262
-19 -15 181.55
-19 -14 187.49
-19 -13 192.198
-19 -12 197.339
-19 -11 202.765
-19 -10 207.566
-19 -9 211.77
-19 -8 215.928
-19 -7 219.904
-19 -6 223.234
-19 -5 225.957
-19 -4 228.355
-19 -3 230.34
-19 -2 231.681
-19 -1 232.418
-19 0 232.699
-19 1 232.482
-19 2 231.661
-19 3 230.269
-19 4 228.354
-19 5 226.031
-19 6 223.232
-19 7 219.753
-19 8 215.971
-19 9 211.988
-19 10 207.399
-19 11 202.519
-19 12 197.597
-19 13 192.276
-19 14 186.755
-19 15 181.282
-19 16 175.586
-19 17 169.774
-19 18 164.063
-19 19 158.263
-19 20 152.406
-19 21 146.662
-19 22 140.913
-19 23 135.153
-19 24 129.503
-19 25 123.889
-19 26 118.289
-19 27 112.798
-19 28 107.365
-19 29 101.948
-19 30 96.6284
-19 31 91.3903
-19 32 86.1706
-19 33 81.0165
-19 34 75.9508
-19 35 70.9195
-19 36 65.9273
-19 37 61.0091
-19 38 56.1384
-19 39 51.2917
-19 40 46.4924
-19 41 41.7432
-19 42 37.017
-19 43 32.3168
-19 44 27.6564
-19 45 23.0168
-19 46 18.3823
-19 47 13.7682
-19 48 9.17686
-19 49 4.58852
-19 50 0
-18 -50 0
-18 -49 4.71457
-18 -48 9.41309
-18 -47 14.1395
-18 -46 18.894
-18 -45 23.6195
-18 -44 28.4065
-18 -43 33.2104
-18 -42 38.0235
-18 -41 42.8913
-18 -40 47.7853
-18 -39 52.7407
-18 -38 57.692
-18 -37 62.7154
-18 -36 67.8626
-18 -35 72.914
-18 -34 78.086
-18 -33 83.516
-18 -32 88.724
-18 -31 93.9866
-18 -30 99.7414
-18 -29 105.214
-18 -28 110.412
-18 -27 116.378
-18 -26 122.465
-18 -25 127.761
-18 -24 133.568
-18 -23 140.476
-18 -22 146.235
-18 -21 150.39
-18 -20 157.83
-18 -19 164.807
-18 -18 166.633
-18 -17 176.992
-18 -16 182.578
-18 -15 187.341
-18 -14 194.85
-18 -13 201.133
-18 -12 206.152
-18 -11 211.499
-18 -10 217.074
-18 -9 222.014
-18 -8 226.276
-18 -7 230.37
-18 -6 234.224
-18 -5 237.388
-18 -4 239.86
-18 -3 241.909
-18 -2 243.492
-18 -1 244.386
-18 0 244.606
-18 1 244.304
-18 2 243.473
-18 3 241.957
-18 4 239.917
-18 5 237.338
-18 6 234.077
-18 7 230.502
-18 8 226.468
-18 9 221.761
-18 10 216.908
-18 11 211.797
-18 12 206.149
-18 13 200.445
-18 14 194.668
-18 15 188.568
-18 16 182.475
-18 17 176.409
-18 18 170.184
-18 19 164.018
-18 20 157.929
-18 21 151.775
-18 22 145.7
-18 23 139.73
-18 24 133.753
-18 25 127.857
-18 26 122.074
-18 27 116.311
-18 28 110.626
-18 29 105.057
-18 30 99.5235
-18 31 94.046
-18 32 88.6784
-18 33 83.3682
-18 34 78.0941
-18 35 72.905
-18 36 67.786
-18 37 62.696
-18 38 57.6602
-18 39 52.6946
-18 40 47.7632
-18 41 42.8602
-18 42 38.0074
-18 43 33.1887
-18 44 28.3853
-18 45 23.6141
-18 46 18.875
-18 47 14.143
-18 48 9.41583
-18 49 4.70476
-18 50 0
-17 -50 0
-17 -49 4.82695
-17 -48 9.66292
-17 -47 14.4846
-17 -46 19.3568
-17 -45 24.2368
-17 -44 29.1078
-17 -43 34.0472
-17 -42 38.9917
-17 -41 43.9706
-17 -40 49.0003
-17 -39 54.0748
-17 -38 59.2148
-17 -37 64.3466
-17 -36 69.5877
-17 -35 74.9337
-17 -34 80.1868
-17 -33 85.6221
-17 -32 91.2802
-17 -31 96.7098
-17 -30 102.277
-17 -29 108.295
-17 -28 113.996
-17 -27 119.532
-17 -26 125.831
-17 -25 132.171
-17 -24 137.812
-17 -23 144.026
-17 -22 151.24
-17 -21 157.315
-17 -20 161.972
-17 -19 169.832
-17 -18 176.992
-17 -17 179.635
-17 -16 189.996
-17 -15 196.162
-17 -14 201.301
-17 -13 209.064
-17 -12 215.704
-17 -11 221.046
-17 -10 226.589
-17 -9 232.284
-17 -8 237.306
-17 -7 241.564
-17 -6 245.524
-17 -5 249.165
-17 -4 252.063
-17 -3 254.182
-17 -2 255.779
-17 -1 256.856
-17 0 257.197
-17 1 256.801
-17 2 255.765
-17 3 254.281
-17 4 252.039
-17 5 249.002
-17 6 245.679
-17 7 241.712
-17 8 237.056
-17 9 232.211
-17 10 226.829
-17 11 220.984
-17 12 215.126
-17 13 208.914
-17 14 202.426
-17 15 196.052
-17 16 189.533
-17 17 182.883
-17 18 176.374
-17 19 169.841
-17 20 163.288
-17 21 156.883
-17 22 150.505
-17 23 144.156
-17 24 137.955
-17 25 131.815
-17 26 125.719
-17 27 119.759
-17 28 113.877
-17 29 108.04
-17 30 102.322
-17 31 96.6964
-17 32 91.1086
-17 33 85.6097
-17 34 80.2089
-17 35 74.8493
-17 36 69.5479
-17 37 64.3358
-17 38 59.1714
-17 39 54.0388
-17 40 48.971
-17 41 43.956
-17 42 38.9659
-17 43 34.0144
-17 44 29.1047
-17 45 24.2117
-17 46 19.3344
-17 47 14.4857
-17 48 9.65414
-17 49 4.82473
-17 50 0
-16 -50 0
-16 -49 4.93565
-16 -48 9.88765
-16 -47 14.8389
-16 -46 19.7917
-16 -45 24.8041
-16 -44 29.8085
-16 -43 34.8339
-16 -42 39.9231
-16 -41 45.0196
-16 -40 50.1709
-16 -39 55.3697
-16 -38 60.6351
-16 -37 65.9607
-16 -36 71.286
-16 -35 76.757
-16 -34 82.3099
-16 -33 87.7898
-16 -32 93.5055
-16 -31 99.3987
-16 -30 105.07
-16 -29 110.955
-16 -28 117.247
-16 -27 123.209
-16 -26 129.108
-16 -25 135.758
-16 -24 142.398
-16 -23 148.426
-16 -22 155.062
-16 -21 162.62
-16 -20 169.065
-16 -19 174.262
-16 -18 182.578
-16 -17 189.996
-16 -16 193.479
-16 -15 203.916
-16 -14 210.695
-16 -13 216.264
-16 -12 224.315
-16 -11 231.326
-16 -10 236.977
-16 -9 242.695
-16 -8 248.454
-16 -7 253.482
-16 -6 257.64
-16 -5 261.366
-16 -4 264.681
-16 -3 267.203
-16 -2 268.856
-16 -1 269.887
-16 0 270.335
-16 1 269.97
-16 2 268.934
-16 3 267.069
-16 4 264.561
-16 5 261.621
-16 6 257.7
-16 7 253.214
-16 8 248.461
-16 9 242.888
-16 10 236.926
-16 11 230.797
-16 12 224.139
-16 13 217.374
-16 14 210.587
-16 15 203.502
-16 16 196.471
-16 17 189.543
-16 18 182.49
-16 19 175.536
-16 20 168.714
-16 21 161.882
-16 22 155.174
-16 23 148.596
-16 24 142.05
-16 25 135.631
-16 26 129.349
-16 27 123.112
-16 28 116.985
-16 29 110.995
-16 30 105.059
-16 31 99.206
-16 32 93.4816
-16 33 87.8203
-16 34 82.2167
-16 35 76.7198
-16 36 71.2921
-16 37 65.904
-16 38 60.5945
-16 39 55.3571
-16 40 50.1528
-16 41 44.9937
-16 42 39.8918
-16 43 34.8222
-16 44 29.7785
-16 45 24.7736
-16 46 19.7964
-16 47 14.8286
-16 48 9.87312
-16 49 4.93418
-16 50 0
-15 -50 0
-15 -49 5.04809
-15 -48 10.0964
-15 -47 15.1692
-15 -46 20.2333
-15 -45 25.3222
-15 -44 30.4678
-15 -43 35.6055
-15 -42 40.7945
-15 -41 46.0362
-15 -40 51.297
-15 -39 56.6231
-15 -38 61.9976
-15 -37 67.4621
-15 -36 72.9797
-15 -35 78.5192
-15 -34 84.2342
-15 -33 90.0051
-15 -32 95.7349
-15 -31 101.74
-15 -30 107.873
-15 -29 113.809
-15 -28 120.03
-15 -27 126.615
-15 -26 132.874
-15 -25 139.176
-15 -24 146.212
-15 -23 153.18
-15 -22 159.624
-15 -21 166.726
-15 -20 174.683
-15 -19 181.55
-15 -18 187.341
-15 -17 196.162
-15 -16 203.916
-15 -15 208.279
-15 -14 218.887
-15 -13 226.318
-15 -12 232.378
-15 -11 240.751
-15 -10 248.135
-15 -9 254.063
-15 -8 259.889
-15 -7 265.62
-15 -6 270.542
-15 -5 274.483
-15 -4 277.85
-15 -3 280.711
-15 -2 282.721
-15 -1 283.783
-15 0 284.098
-15 1 283.89
-15 2 282.64
-15 3 280.629
-15 4 278.049
-15 5 274.463
-15 6 270.396
-15 7 265.65
-15 8 259.97
-15 9 254.07
-15 10 247.645
-15 11 240.576
-15 12 233.485
-15 13 226.139
-15 14 218.544
-15 15 211.097
-15 16 203.558
-15 17 195.973
-15 18 188.607
-15 19 181.259
-15 20 173.944
-15 21 166.835
-15 22 159.802
-15 23 152.85
-15 24 146.08
-15 25 139.396
-15 26 132.804
-15 27 126.384
-15 28 120.053
-15 29 113.797
-15 30 107.694
-15 31 101.69
-15 32 95.7438
-15 33 89.9177
-15 34 84.1923
-15 35 78.5175
-15 36 72.93
-15 37 67.4358
-15 38 61.988
-15 39 56.594
-15 40 51.2759
-15 41 46.0076
-15 42 40.773
-15 43 35.5872
-15 44 30.4432
-15 45 25.3188
-15 46 20.2176
-15 47 15.1481
-15 48 10.0946
-15 49 5.04359
-15 50 0
-14 -50 0
-14 -49 5.15066
-14 -48 10.3035
-14 -47 15.4671
-14 -46 20.6578
-14 -45 25.8409
-14 -44 31.0728
-14 -43 36.3501
-14 -42 41.6318
-14 -41 46.984
-14 -40 52.3793
-14 -39 57.8149
-14 -38 63.3211
-14 -37 68.8857
-14 -36 74.5599
-14 -35 80.2799
-14 -34 86.0548
-14 -33 92.026
-14 -32 98.0267
-14 -31 104.023
-14 -30 110.319
-14 -29 116.703
-14 -28 122.94
-14 -27 129.528
-14 -26 136.433
-14 -25 143.034
-14 -24 149.77
-14 -23 157.204
-14 -22 164.55
-14 -21 171.474
-14 -20 179.083
-14 -19 187.49
-14 -18 194.85
-14 -17 201.301
-14 -16 210.695
-14 -15 218.887
-14 -14 224.186
-14 -13 235.078
-14 -12 243.223
-14 -11 249.84
-14 -10 258.553
-14 -9 266.271
-14 -8 272.392
-14 -7 278.213
-14 -6 283.782
-14 -5 288.446
-14 -4 292.024
-14 -3 294.893
-14 -2 297.157
-14 -1 298.499
-14 0 298.923
-14 1 298.283
-14 2 297.158
-14 3 295.156
-14 4 291.953
-14 5 288.317
-14 6 283.756
-14 7 278.329
-14 8 272.478
-14 9 265.686
-14 10 258.42
-14 11 250.98
-14 12 242.949
-14 13 234.833
-14 14 226.809
-14 15 218.583
-14 16 210.486
-14 17 202.544
-14 18 194.565
-14 19 186.791
-14 20 179.196
-14 21 171.63
-14 22 164.261
-14 23 157.069
-14 24 149.95
-14 25 143.008
-14 26 136.219
-14 27 129.51
-14 28 122.963
-14 29 116.561
-14 30 110.225
-14 31 104.019
-14 32 97.9511
-14 33 91.9513
-14 34 86.0419
-14 35 80.2507
-14 36 74.5283
-14 37 68.8684
-14 38 63.3023
-14 39 57.806
-14 40 52.3513
-14 41 46.9565
-14 42 41.6228
-14 43 36.3223
-14 44 31.0564
-14 45 25.8365
-14 46 20.642
-14 47 15.4565
-14 48 10.2912
-14 49 5.14505
-14 50 0
-13 -50 0
-13 -49 5.24302
-13 -48 10.4987
-13 -47 15.7548
-13 -46 21.04
-13 -45 26.3492
-13 -44 31.66
-13 -43 37.0343
-13 -42 42.4414
-13 -41 47.8758
-13 -40 53.3919
-13 -39 58.9507
-13 -38 64.5729
-13 -37 70.2663
-13 -36 76.0369
-13 -35 81.9337
-13 -34 87.8733
-13 -33 93.9023
-13 -32 100.129
-13 -31 106.361
-13 -30 112.642
-13 -29 119.252
-13 -28 125.92
-13 -27 132.494
-13 -26 139.471
-13 -25 146.728
-13 -24 153.708
-13 -23 160.906
-13 -22 168.789
-13 -21 176.568
-13 -20 184.019
-13 -19 192.198
-13 -18 201.133
-13 -17 209.064
-13 -16 216.264
-13 -15 226.318
-13 -14 235.078
-13 -13 241.406
-13 -12 252.725
-13 -11 261.665
-13 -10 268.896
-13 -9 277.909
-13 -8 285.842
-13 -7 291.996
-13 -6 297.644
-13 -5 302.879
-13 -4 307.115
-13 -3 310.161
-13 -2 312.38
-13 -1 313.967
-13 0 314.355
-13 1 313.969
-13 2 312.465
-13 3 310.09
-13 4 307.134
-13 5 302.791
-13 6 297.751
-13 7 292.068
-13 8 285.236
-13 9 277.923
-13 10 269.935
-13 11 261.282
-13 12 252.667
-13 13 243.812
-13 14 234.81
-13 15 226.116
-13 16 217.436
-13 17 208.82
-13 18 200.5
-13 19 192.258
-13 20 184.168
-13 21 176.351
-13 22 168.627
-13 23 161.058
-13 24 153.726
-13 25 146.507
-13 26 139.433
-13 27 132.555
-13 28 125.78
-13 29 119.136
-13 30 112.666
-13 31 106.292
-13 32 100.011
-13 33 93.8774
-13 34 87.8441
-13 35 81.8796
-13 36 76.0247
-13 37 70.2651
-13 38 64.5583
-13 39 58.9246
-13 40 53.3752
-13 41 47.8736
-13 42 42.4155
-13 43 37.018
-13 44 31.659
-13 45 26.3208
-13 46 21.0198
-13 47 15.7523
-13 48 10.4933
-13 49 5.24058
-13 50 0
-12 -50 0
-12 -49 5.33575
-12 -48 10.6774
-12 -47 16.0354
-12 -46 21.3977
-12 -45 26.8043
-12 -44 32.2284
-12 -43 37.6738
-12 -42 43.1914
-12 -41 48.7372
-12 -40 54.3357
-12 -39 60.0174
-12 -38 65.7519
-12 -37 71.5724
-12 -36 77.4672
-12 -35 83.4626
-12 -34 89.5876
-12 -33 95.7513
-12 -32 102.041
-12 -31 108.529
-12 -30 115.018
-12 -29 121.617
-12 -28 128.557
-12 -27 135.533
-12 -26 142.488
-12 -25 149.888
-12 -24 157.518
-12 -23 164.921
-12 -22 172.635
-12 -21 181.009
-12 -20 189.285
-12 -19 197.339
-12 -18 206.152
-12 -17 215.704
-12 -16 224.315
-12 -15 232.378
-12 -14 243.223
-12 -13 252.725
-12 -12 260.233
-12 -11 272.184
-12 -10 282.015
-12 -9 289.8
-12 -8 298.929
-12 -7 306.86
-12 -6 312.823
-12 -5 318.088
-12 -4 322.786
-12 -3 326.437
-12 -2 328.821
-12 -1 330.086
-12 0 330.898
-12 1 330.328
-12 2 328.772
-12 3 326.333
-12 4 322.637
-12 5 318.369
-12 6 312.84
-12 7 306.194
-12 8 299.048
-12 9 290.728
-12 10 281.66
-12 11 272.233
-12 12 262.333
-12 13 252.596
-12 14 243.048
-12 15 233.419
-12 16 224.137
-12 17 215.12
-12 18 206.164
-12 19 197.52
-12 20 189.097
-12 21 180.804
-12 22 172.798
-12 23 164.977
-12 24 157.283
-12 25 149.835
-12 26 142.559
-12 27 135.406
-12 28 128.451
-12 29 121.646
-12 30 114.944
-12 31 108.411
-12 32 102.016
-12 33 95.6998
-12 34 89.5094
-12 35 83.4474
-12 36 77.4536
-12 37 71.5452
-12 38 65.7462
-12 39 60.0112
-12 40 54.3286
-12 41 48.7245
-12 42 43.1783
-12 43 37.6669
-12 44 32.207
-12 45 26.7927
-12 46 21.3956
-12 47 16.018
-12 48 10.6697
-12 49 5.33465
-12 50 0
-11 -50 0
-11 -49 5.42347
-11 -48 10.847
-11 -47 16.2907
-11 -46 21.7452
-11 -45 27.218
-11 -44 32.7459
-11 -43 38.2902
-11 -42 43.8795
-11 -41 49.5408
-11 -40 55.2351
-11 -39 61.0071
-11 -38 66.8641
-11 -37 72.7913
-11 -36 78.8163
-11 -35 84.9171
-11 -34 91.1446
-11 -33 97.5034
-11 -32 103.907
-11 -31 110.473
-11 -30 117.234
-11 -29 124.008
-11 -28 130.956
-11 -27 138.253
-11 -26 145.576
-11 -25 152.939
-11 -24 160.777
-11 -23 168.832
-11 -22 176.72
-11 -21 184.991
-11 -20 193.916
-11 -19 202.765
-11 -18 211.499
-11 -17 221.046
-11 -16 231.326
-11 -15 240.751
-11 -14 249.84
-11 -13 261.665
-11 -12 272.184
-11 -11 281.153
-11 -10 294.077
-11 -9 304.611
-11 -8 312.638
-11 -7 321.562
-11 -6 329.202
-11 -5 334.716
-11 -4 339.427
-11 -3 343.389
-11 -2 346.145
-11 -1 347.816
-11 0 348.027
-11 1 347.74
-11 2 346.193
-11 3 343.272
-11 4 339.637
-11 5 334.593
-11 6 328.706
-11 7 321.765
-11 8 313.359
-11 9 304.309
-11 10 294.188
-11 11 283.053
-11 12 272.197
-11 13 261.386
-11 14 250.808
-11 15 240.717
-11 16 230.716
-11 17 221.006
-11 18 211.727
-11 19 202.586
-11 20 193.71
-11 21 185.157
-11 22 176.761
-11 23 168.621
-11 24 160.737
-11 25 152.99
-11 26 145.459
-11 27 138.153
-11 28 130.969
-11 29 123.96
-11 30 117.138
-11 31 110.423
-11 32 103.845
-11 33 97.4298
-11 34 91.1056
-11 35 84.8794
-11 36 78.7896
-11 37 72.7845
-11 38 66.8426
-11 39 61.0011
-11 40 55.2402
-11 41 49.5266
-11 42 43.876
-11 43 38.2869
-11 44 32.7308
-11 45 27.2105
-11 46 21.7355
-11 47 16.2849
-11 48 10.8429
-11 49 5.41586
-11 50 0
-10 -50 0
-10 -49 5.4992
-10 -48 11.0052
-10 -47 16.52
-10 -46 22.0664
-10 -45 27.6207
-10 -44 33.2129
-10 -43 38.86
-10 -42 44.5286
-10 -41 50.2673
-10 -40 56.0787
-10 -39 61.9385
-10 -38 67.8913
-10 -37 73.9265
-10 -36 80.0525
-10 -35 86.2876
-10 -34 92.6113
-10 -33 99.0836
-10 -32 105.677
-10 -31 112.332
-10 -30 119.198
-10 -29 126.259
-10 -28 133.349
-10 -27 140.675
-10 -26 148.348
-10 -25 156.042
-10 -24 163.856
-10 -23 172.182
-10 -22 180.701
-10 -21 189.126
-10 -20 198.025
-10 -19 207.566
-10 -18 217.074
-10 -17 226.589
-10 -16 236.977
-10 -15 248.135
-10 -14 258.553
-10 -13 268.896
-10 -12 282.015
-10 -11 294.077
-10 -10 306.476
-10 -9 319.789
-10 -8 330.4
-10 -7 338.22
-10 -6 346.579
-10 -5 353.706
-10 -4 358.482
-10 -3 362.351
-10 -2 365.54
-10 -1 367.201
-10 0 367.905
-10 1 367.03
-10 2 365.393
-10 3 362.719
-10 4 358.341
-10 5 353.205
-10 6 346.694
-10 7 338.948
-10 8 330.224
-10 9 319.796
-10 10 308.223
-10 11 294.216
-10 12 281.662
-10 13 269.862
-10 14 258.546
-10 15 247.485
-10 16 237.005
-10 17 226.818
-10 18 216.864
-10 19 207.392
-10 20 198.176
-10 21 189.172
-10 22 180.53
-10 23 172.107
-10 24 163.898
-10 25 155.978
-10 26 148.228
-10 27 140.66
-10 28 133.339
-10 29 126.165
-10 30 119.132
-10 31 112.299
-10 32 105.597
-10 33 99.0052
-10 34 92.5733
-10 35 86.255
-10 36 80.0162
-10 37 73.9
-10 38 67.8892
-10 39 61.937
-10 40 56.0614
-10 41 50.2713
-10 42 44.5338
-10 43 38.8447
-10 44 33.2143
-10 45 27.6218
-10 46 22.0507
-10 47 16.5116
-10 48 11.0011
-10 49 5.49869
-10 50 0
-9 -50 0
-9 -49 5.57018
-9 -48 11.1479
-9 -47 16.7355
-9 -46 22.3481
-9 -45 27.9935
-9 -44 33.6506
-9 -43 39.3665
-9 -42 45.1359
-9 -41 50.9432
-9 -40 56.8391
-9 -39 62.8037
-9 -38 68.8337
-9 -37 74.9688
-9 -36 81.1959
-9 -35 87.5368
-9 -34 93.9866
-9 -33 100.536
-9 -32 107.255
-9 -31 114.099
-9 -30 121.041
-9 -29 128.228
-9 -28 135.606
-9 -27 143.048
-9 -26 150.778
-9 -25 158.842
-9 -24 166.952
-9 -23 175.265
-9 -22 184.11
-9 -21 193.154
-9 -20 202.187
-9 -19 211.77
-9 -18 222.014
-9 -17 232.284
-9 -16 242.695
-9 -15 254.063
-9 -14 266.271
-9 -13 277.909
-9 -12 289.8
-9 -11 304.611
-9 -10 319.789
-9 -9 330.95
-9 -8 343.636
-9 -7 353.731
-9 -6 361.048
-9 -5 368.469
-9 -4 374.813
-9 -3 378.779
-9 -2 381.548
