-3 4 -4.01108e+164
-3 5 4.19908e+164
-3 6 -4.32544e+164
-3 7 4.40179e+164
-3 8 -4.43912e+164
-3 9 4.44686e+164
-3 10 -4.43267e+164
-3 11 4.40239e+164
-3 12 -4.36027e+164
-3 13 4.30925e+164
-3 14 -4.25129e+164
-3 15 4.18762e+164
-3 16 -4.11901e+164
-3 17 4.04592e+164
-3 18 -3.96864e+164
-3 19 3.88736e+164
-3 20 -3.80221e+164
-3 21 3.7133e+164
-3 22 -3.62073e+164
-3 23 3.5246e+164
-3 24 -3.425e+164
-3 25 3.32204e+164
-3 26 -3.21581e+164
-3 27 3.10644e+164
-3 28 -2.99401e+164
-3 29 2.87865e+164
-3 30 -2.76047e+164
-3 31 2.63959e+164
-3 32 -2.51612e+164
-3 33 2.39019e+164
-3 34 -2.26192e+164
-3 35 2.13145e+164
-3 36 -1.99889e+164
-3 37 1.86437e+164
-3 38 -1.72804e+164
-3 39 1.59002e+164
-3 40 -1.45045e+164
-3 41 1.30946e+164
-3 42 -1.1672e+164
-3 43 1.0238e+164
-3 44 -8.79405e+163
-3 45 7.3415e+163
-3 46 -5.8818e+163
-3 47 4.41637e+163
-3 48 -2.94664e+163
-3 49 1.47404e+163
-3 50 0
-2 -50 0
-2 -49 -1.47951e+163
-2 -48 2.95757e+163
-2 -47 -4.43274e+163
-2 -46 5.90358e+163
-2 -45 -7.36865e+163
-2 -44 8.82651e+163
-2 -43 -1.02757e+164
-2 -42 1.17149e+164
-2 -41 -1.31426e+164
-2 -40 1.45575e+164
-2 -39 -1.59581e+164
-2 -38 1.73431e+164
-2 -37 -1.87111e+164
-2 -36 2.00607e+164
-2 -35 -2.13907e+164
-2 -34 2.26998e+164
-2 -33 -2.39865e+164
-2 -32 2.52498e+164
-2 -31 -2.64882e+164
-2 -30 2.77007e+164
-2 -29 -2.88859e+164
-2 -28 3.00428e+164
-2 -27 -3.11701e+164
-2 -26 3.22668e+164
-2 -25 -3.33316e+164
-2 -24 3.43635e+164
-2 -23 -3.53611e+164
-2 -22 3.63231e+164
-2 -21 -3.72474e+164
-2 -20 3.81311e+164
-2 -19 -3.89697e+164
-2 -18 3.97556e+164
-2 -17 -4.04769e+164
-2 -16 4.11146e+164
-2 -15 -4.16402e+164
-2 -14 4.20121e+164
-2 -13 -4.21727e+164
-2 -12 4.2046e+164
-2 -11 -4.15377e+164
-2 -10 4.05362e+164
-2 -9 -3.8922e+164
-2 -8 3.65701e+164
-2 -7 -3.33916e+164
-2 -6 2.92584e+164
-2 -5 -2.43474e+164
-2 -4 1.79998e+164
-2 -3 -1.28644e+164
-2 -2 1.00798e+164
-2 -1 -1.29154e+164
-2 0 1.8143e+164
-2 1 -2.46389e+164
-2 2 2.97272e+164
-2 3 -3.40635e+164
-2 4 3.74578e+164
-2 5 -4.00308e+164
-2 6 4.18648e+164
-2 7 -4.30807e+164
-2 8 4.37959e+164
-2 9 -4.41211e+164
-2 10 4.4151e+164
-2 11 -4.39623e+164
-2 12 4.36136e+164
-2 13 -4.31473e+164
-2 14 4.25927e+164
-2 15 -4.19694e+164
-2 16 4.12897e+164
-2 17 -4.05612e+164
-2 18 3.97887e+164
-2 19 -3.89749e+164
-2 20 3.81218e+164
-2 21 -3.72307e+164
-2 22 3.63029e+164
-2 23 -3.53392e+164
-2 24 3.43408e+164
-2 25 -3.33087e+164
-2 26 3.22438e+164
-2 27 -3.11473e+164
-2 28 3.00201e+164
-2 29 -2.88636e+164
-2 30 2.76788e+164
-2 31 -2.64668e+164
-2 32 2.52289e+164
-2 33 -2.39663e+164
-2 34 2.26803e+164
-2 35 -2.13721e+164
-2 36 2.0043e+164
-2 37 -1.86942e+164
-2 38 1.73273e+164
-2 39 -1.59434e+164
-2 40 1.45439e+164
-2 41 -1.31303e+164
-2 42 1.17038e+164
-2 43 -1.02659e+164
-2 44 8.81802e+163
-2 45 -7.36152e+163
-2 46 5.89784e+163
-2 47 -4.42842e+163
-2 48 2.95468e+163
-2 49 -1.47806e+163
-2 50 0
-1 -50 0
-1 -49 1.48135e+163
-1 -48 -2.96125e+163
-1 -47 4.43826e+163
-1 -46 -5.91093e+163
-1 -45 7.37783e+163
-1 -44 -8.83752e+163
-1 -43 1.02886e+164
-1 -42 -1.17296e+164
-1 -41 1.31591e+164
-1 -40 -1.45758e+164
-1 -39 1.59782e+164
-1 -38 -1.73649e+164
-1 -37 1.87347e+164
-1 -36 -2.00861e+164
-1 -35 2.14179e+164
-1 -34 -2.27287e+164
-1 -33 2.40172e+164
-1 -32 -2.52821e+164
-1 -31 2.65223e+164
-1 -30 -2.77364e+164
-1 -29 2.89233e+164
-1 -28 -3.00818e+164
-1 -27 3.12108e+164
-1 -26 -3.2309e+164
-1 -25 3.33755e+164
-1 -24 -3.44091e+164
-1 -23 3.54086e+164
-1 -22 -3.63729e+164
-1 -21 3.73005e+164
-1 -20 -3.81894e+164
-1 -19 3.90368e+164
-1 -18 -3.98379e+164
-1 -17 4.05854e+164
-1 -16 -4.12669e+164
-1 -15 4.18635e+164
-1 -14 -4.23463e+164
-1 -13 4.26733e+164
-1 -12 -4.27865e+164
-1 -11 4.26097e+164
-1 -10 -4.2048e+164
-1 -9 4.09898e+164
-1 -8 -3.93157e+164
-1 -7 3.69014e+164
-1 -6 -3.36593e+164
-1 -5 2.94629e+164
-1 -4 -2.44929e+164
-1 -3 1.80892e+164
-1 -2 -1.29154e+164
-1 -1 1.01097e+164
-1 0 -1.2941e+164
-1 1 1.81609e+164
-1 2 -2.46389e+164
-1 3 2.96978e+164
-1 4 -3.39959e+164
-1 5 3.73461e+164
-1 6 -3.98712e+164
-1 7 4.16554e+164
-1 8 -4.2821e+164
-1 9 4.34864e+164
-1 10 -4.37627e+164
-1 11 4.37448e+164
-1 12 -4.35096e+164
-1 13 4.31154e+164
-1 14 -4.26047e+164
-1 15 4.20067e+164
-1 16 -4.13407e+164
-1 17 4.06192e+164
-1 18 -3.98496e+164
-1 19 3.90367e+164
-1 20 -3.81833e+164
-1 21 3.72915e+164
-1 22 -3.63625e+164
-1 23 3.53975e+164
-1 24 -3.43977e+164
-1 25 3.3364e+164
-1 26 -3.22975e+164
-1 27 3.11993e+164
-1 28 -3.00705e+164
-1 29 2.89121e+164
-1 30 -2.77254e+164
-1 31 2.65116e+164
-1 32 -2.52717e+164
-1 33 2.40071e+164
-1 34 -2.27189e+164
-1 35 2.14085e+164
-1 36 -2.00772e+164
-1 37 1.87263e+164
-1 38 -1.7357e+164
-1 39 1.59708e+164
-1 40 -1.4569e+164
-1 41 1.31529e+164
-1 42 -1.1724e+164
-1 43 1.02836e+164
-1 44 -8.83326e+163
-1 45 7.37426e+163
-1 46 -5.90806e+163
-1 47 4.43609e+163
-1 48 -2.9598e+163
-1 49 1.48062e+163
-1 50 0
0 -50 0
0 -49 -1.48172e+163
0 -48 2.96199e+163
0 -47 -4.43937e+163
0 -46 5.91242e+163
0 -45 -7.3797e+163
0 -44 8.83977e+163
0 -43 -1.02912e+164
0 -42 1.17326e+164
0 -41 -1.31625e+164
0 -40 1.45796e+164
0 -39 -1.59824e+164
0 -38 1.73696e+164
0 -37 -1.87398e+164
0 -36 2.00916e+164
0 -35 -2.14238e+164
0 -34 2.27351e+164
0 -33 -2.4024e+164
0 -32 2.52894e+164
0 -31 -2.65301e+164
0 -30 2.77447e+164
0 -29 -2.89321e+164
0 -28 3.00911e+164
0 -27 -3.12205e+164
0 -26 3.23193e+164
0 -25 -3.33863e+164
0 -24 3.44205e+164
0 -23 -3.54207e+164
0 -22 3.63859e+164
0 -21 -3.73149e+164
0 -20 3.82062e+164
0 -19 -3.9058e+164
0 -18 3.98672e+164
0 -17 -4.06293e+164
0 -16 4.13367e+164
0 -15 -4.19771e+164
0 -14 4.25313e+164
0 -13 -4.29702e+164
0 -12 4.32516e+164
0 -11 -4.33172e+164
0 -10 4.30905e+164
0 -9 -4.24763e+164
0 -8 4.13633e+164
0 -7 -3.96325e+164
0 -6 3.71604e+164
0 -5 -3.3861e+164
0 -4 2.96095e+164
0 -3 -2.45901e+164
0 -2 1.8143e+164
0 -1 -1.2941e+164
0 0 1.01197e+164
0 1 -1.2941e+164
0 2 1.8143e+164
0 3 -2.45901e+164
0 4 2.96095e+164
0 5 -3.3861e+164
0 6 3.71604e+164
0 7 -3.96325e+164
0 8 4.13633e+164
0 9 -4.24763e+164
0 10 4.30905e+164
0 11 -4.33172e+164
0 12 4.32516e+164
0 13 -4.29702e+164
0 14 4.25313e+164
0 15 -4.19771e+164
0 16 4.13367e+164
0 17 -4.06293e+164
0 18 3.98672e+164
0 19 -3.9058e+164
0 20 3.82062e+164
0 21 -3.73149e+164
0 22 3.63859e+164
0 23 -3.54207e+164
0 24 3.44205e+164
0 25 -3.33863e+164
0 26 3.23193e+164
0 27 -3.12205e+164
0 28 3.00911e+164
0 29 -2.89321e+164
0 30 2.77447e+164
0 31 -2.65301e+164
0 32 2.52894e+164
0 33 -2.4024e+164
0 34 2.27351e+164
0 35 -2.14238e+164
0 36 2.00916e+164
0 37 -1.87398e+164
0 38 1.73696e+164
0 39 -1.59824e+164
0 40 1.45796e+164
0 41 -1.31625e+164
0 42 1.17326e+164
0 43 -1.02912e+164
0 44 8.83977e+163
0 45 -7.3797e+163
0 46 5.91242e+163
0 47 -4.43937e+163
0 48 2.96199e+163
0 49 -1.48172e+163
0 50 0
1 -50 0
1 -49 1.48062e+163
1 -48 -2.9598e+163
1 -47 4.43609e+163
1 -46 -5.90806e+163
1 -45 7.37426e+163
1 -44 -8.83326e+163
1 -43 1.02836e+164
1 -42 -1.1724e+164
1 -41 1.31529e+164
1 -40 -1.4569e+164
1 -39 1.59708e+164
1 -38 -1.7357e+164
1 -37 1.87263e+164
1 -36 -2.00772e+164
1 -35 2.14085e+164
1 -34 -2.27189e+164
1 -33 2.40071e+164
1 -32 -2.52717e+164
1 -31 2.65116e+164
1 -30 -2.77254e+164
1 -29 2.89121e+164
1 -28 -3.00705e+164
1 -27 3.11993e+164
1 -26 -3.22975e+164
1 -25 3.3364e+164
1 -24 -3.43977e+164
1 -23 3.53975e+164
1 -22 -3.63625e+164
1 -21 3.72915e+164
1 -20 -3.81833e+164
1 -19 3.90367e+164
1 -18 -3.98496e+164
1 -17 4.06192e+164
1 -16 -4.13407e+164
1 -15 4.20067e+164
1 -14 -4.26047e+164
1 -13 4.31154e+164
1 -12 -4.35096e+164
1 -11 4.37448e+164
1 -10 -4.37627e+164
1 -9 4.34864e+164
1 -8 -4.2821e+164
1 -7 4.16554e+164
1 -6 -3.98712e+164
1 -5 3.73461e+164
1 -4 -3.39959e+164
1 -3 2.96978e+164
1 -2 -2.46389e+164
1 -1 1.81609e+164
1 0 -1.2941e+164
1 1 1.01097e+164
1 2 -1.29154e+164
1 3 1.80892e+164
1 4 -2.44929e+164
1 5 2.94629e+164
1 6 -3.36593e+164
1 7 3.69014e+164
1 8 -3.93157e+164
1 9 4.09898e+164
1 10 -4.2048e+164
1 11 4.26097e+164
1 12 -4.27865e+164
1 13 4.26733e+164
1 14 -4.23463e+164
1 15 4.18635e+164
1 16 -4.12669e+164
1 17 4.05854e+164
1 18 -3.98379e+164
1 19 3.90368e+164
1 20 -3.81894e+164
1 21 3.73005e+164
1 22 -3.63729e+164
1 23 3.54086e+164
1 24 -3.44091e+164
1 25 3.33755e+164
1 26 -3.2309e+164
1 27 3.12108e+164
1 28 -3.00818e+164
1 29 2.89233e+164
1 30 -2.77364e+164
1 31 2.65223e+164
1 32 -2.52821e+164
1 33 2.40172e+164
1 34 -2.27287e+164
1 35 2.14179e+164
1 36 -2.00861e+164
1 37 1.87347e+164
1 38 -1.73649e+164
1 39 1.59782e+164
1 40 -1.45758e+164
1 41 1.31591e+164
1 42 -1.17296e+164
1 43 1.02886e+164
1 44 -8.83752e+163
1 45 7.37783e+163
1 46 -5.91093e+163
1 47 4.43826e+163
1 48 -2.96125e+163
1 49 1.48135e+163
1 50 0
2 -50 0
2 -49 -1.47806e+163
2 -48 2.95468e+163
2 -47 -4.42842e+163
2 -46 5.89784e+163
2 -45 -7.36152e+163
2 -44 8.81802e+163
2 -43 -1.02659e+164
2 -42 1.17038e+164
2 -41 -1.31303e+164
2 -40 1.45439e+164
2 -39 -1.59434e+164
2 -38 1.73273e+164
2 -37 -1.86942e+164
2 -36 2.0043e+164
2 -35 -2.13721e+164
2 -34 2.26803e+164
2 -33 -2.39663e+164
2 -32 2.52289e+164
2 -31 -2.64668e+164
2 -30 2.76788e+164
2 -29 -2.88636e+164
2 -28 3.00201e+164
2 -27 -3.11473e+164
2 -26 3.22438e+164
2 -25 -3.33087e+164
2 -24 3.43408e+164
2 -23 -3.53392e+164
2 -22 3.63029e+164
2 -21 -3.72307e+164
2 -20 3.81218e+164
2 -19 -3.89749e+164
2 -18 3.97887e+164
2 -17 -4.05612e+164
2 -16 4.12897e+164
2 -15 -4.19694e+164
2 -14 4.25927e+164
2 -13 -4.31473e+164
2 -12 4.36136e+164
2 -11 -4.39623e+164
2 -10 4.4151e+164
2 -9 -4.41211e+164
2 -8 4.37959e+164
2 -7 -4.30807e+164
2 -6 4.18648e+164
2 -5 -4.00308e+164
2 -4 3.74578e+164
2 -3 -3.40635e+164
2 -2 2.97272e+164
2 -1 -2.46389e+164
2 0 1.8143e+164
2 1 -1.29154e+164
2 2 1.00798e+164
2 3 -1.28644e+164
2 4 1.79998e+164
2 5 -2.43474e+164
2 6 2.92584e+164
2 7 -3.33916e+164
2 8 3.65701e+164
2 9 -3.8922e+164
2 10 4.05362e+164
2 11 -4.15377e+164
2 12 4.2046e+164
2 13 -4.21727e+164
2 14 4.20121e+164
2 15 -4.16402e+164
2 16 4.11146e+164
2 17 -4.04769e+164
2 18 3.97556e+164
2 19 -3.89697e+164
2 20 3.81311e+164
2 21 -3.72474e+164
2 22 3.63231e+164
2 23 -3.53611e+164
2 24 3.43635e+164
2 25 -3.33316e+164
2 26 3.22668e+164
2 27 -3.11701e+164
2 28 3.00428e+164
2 29 -2.88859e+164
2 30 2.77007e+164
2 31 -2.64882e+164
2 32 2.52498e+164
2 33 -2.39865e+164
2 34 2.26998e+164
2 35 -2.13907e+164
2 36 2.00607e+164
2 37 -1.87111e+164
2 38 1.73431e+164
2 39 -1.59581e+164
2 40 1.45575e+164
2 41 -1.31426e+164
2 42 1.17149e+164
2 43 -1.02757e+164
2 44 8.82651e+163
2 45 -7.36865e+163
2 46 5.90358e+163
2 47 -4.43274e+163
2 48 2.95757e+163
2 49 -1.47951e+163
2 50 0
3 -50 0
3 -49 1.47404e+163
3 -48 -2.94664e+163
3 -47 4.41637e+163
3 -46 -5.8818e+163
3 -45 7.3415e+163
3 -44 -8.79405e+163
3 -43 1.0238e+164
3 -42 -1.1672e+164
3 -41 1.30946e+164
3 -40 -1.45045e+164
3 -39 1.59002e+164
3 -38 -1.72804e+164
3 -37 1.86437e+164
3 -36 -1.99889e+164
3 -35 2.13145e+164
3 -34 -2.26192e+164
3 -33 2.39019e+164
3 -32 -2.51612e+164
3 -31 2.63959e+164
3 -30 -2.76047e+164
3 -29 2.87865e+164
3 -28 -2.99401e+164
3 -27 3.10644e+164
3 -26 -3.21581e+164
3 -25 3.32204e+164
3 -24 -3.425e+164
3 -23 3.5246e+164
3 -22 -3.62073e+164
3 -21 3.7133e+164
3 -20 -3.80221e+164
3 -19 3.88736e+164
3 -18 -3.96864e+164
3 -17 4.04592e+164
3 -16 -4.11901e+164
3 -15 4.18762e+164
3 -14 -4.25129e+164
3 -13 4.30925e+164
3 -12 -4.36027e+164
3 -11 4.40239e+164
3 -10 -4.43267e+164
3 -9 4.44686e+164
3 -8 -4.43912e+164
3 -7 4.40179e+164
3 -6 -4.32544e+164
3 -5 4.19908e+164
3 -4 -4.01108e+164
3 -3 3.74951e+164
3 -2 -3.40635e+164
3 -1 2.96978e+164
3 0 -2.45901e+164
3 1 1.80892e+164
3 2 -1.28644e+164
3 3 1.003e+164
3 4 -1.27882e+164
3 5 1.78752e+164
3 6 -2.41544e+164
3 7 2.89968e+164
3 8 -3.30589e+164
3 9 3.61679e+164
3 10 -3.8453e+164
3 11 4.00044e+164
3 12 -4.09474e+164
3 13 4.14016e+164
3 14 -4.1478e+164
3 15 4.12706e+164
3 16 -4.08548e+164
3 17 4.02876e+164
3 18 -3.96101e+164
3 19 3.88507e+164
3 20 -3.80279e+164
3 21 3.71537e+164
3 22 -3.62355e+164
3 23 3.52777e+164
3 24 -3.42834e+164
3 25 3.32545e+164
3 26 -3.21924e+164
3 27 3.10985e+164
3 28 -2.9974e+164
3 29 2.88199e+164
3 30 -2.76375e+164
3 31 2.64279e+164
3 32 -2.51924e+164
3 33 2.39321e+164
3 34 -2.26483e+164
3 35 2.13424e+164
3 36 -2.00154e+164
3 37 1.86689e+164
3 38 -1.7304e+164
3 39 1.59222e+164
3 40 -1.45248e+164
3 41 1.31131e+164
3 42 -1.16886e+164
3 43 1.02527e+164
3 44 -8.80674e+163
3 45 7.35216e+163
3 46 -5.89037e+163
3 47 4.42283e+163
3 48 -2.95096e+163
3 49 1.4762e+163
3 50 0
4 -50 0
4 -49 -1.46856e+163
4 -48 2.93568e+163
4 -47 -4.39995e+163
4 -46 5.85994e+163
4 -45 -7.31423e+163
4 -44 8.76139e+163
4 -43 -1.02e+164
4 -42 1.16287e+164
4 -41 -1.30461e+164
4 -40 1.44507e+164
4 -39 -1.58413e+164
4 -38 1.72164e+164
4 -37 -1.85748e+164
4 -36 1.9915e+164
4 -35 -2.12358e+164
4 -34 2.25358e+164
4 -33 -2.38138e+164
4 -32 2.50686e+164
4 -31 -2.62988e+164
4 -30 2.75034e+164
4 -29 -2.86809e+164
4 -28 2.98305e+164
4 -27 -3.09508e+164
4 -26 3.20407e+164
4 -25 -3.30992e+164
4 -24 3.41253e+164
4 -23 -3.51178e+164
4 -22 3.60759e+164
4 -21 -3.69985e+164
4 -20 3.78846e+164
4 -19 -3.87335e+164
4 -18 3.9544e+164
4 -17 -4.03152e+164
4 -16 4.10457e+164
4 -15 -4.17337e+164
4 -14 4.23764e+164
4 -13 -4.29691e+164
4 -12 4.35041e+164
4 -11 -4.39691e+164
4 -10 4.43446e+164
4 -9 -4.46012e+164
4 -8 4.46964e+164
4 -7 -4.45718e+164
4 -6 4.41514e+164
4 -5 -4.33414e+164
4 -4 4.20328e+164
4 -3 -4.01108e+164
4 -2 3.74578e+164
4 -1 -3.39959e+164
4 0 2.96095e+164
4 1 -2.44929e+164
4 2 1.79998e+164
4 3 -1.27882e+164
4 4 9.96063e+163
4 5 -1.2687e+164
4 6 1.77158e+164
4 7 -2.39145e+164
4 8 2.86792e+164
4 9 -3.26625e+164
4 10 3.56963e+164
4 11 -3.79105e+164
4 12 3.93964e+164
4 13 -4.02794e+164
4 14 4.06789e+164
4 15 -4.07052e+164
4 16 4.04517e+164
4 17 -3.9993e+164
4 18 3.93856e+164
4 19 -3.86699e+164
4 20 3.78741e+164
4 21 -3.70163e+164
4 22 3.61084e+164
4 23 -3.51577e+164
4 24 3.41686e+164
4 25 -3.3144e+164
4 26 3.2086e+164
4 27 -3.0996e+164
4 28 2.98754e+164
4 29 -2.87253e+164
4 30 2.75469e+164
4 31 -2.63414e+164
4 32 2.511e+164
4 33 -2.38539e+164
4 34 2.25745e+164
4 35 -2.12728e+164
4 36 1.99503e+164
4 37 -1.86081e+164
4 38 1.72478e+164
4 39 -1.58705e+164
4 40 1.44776e+164
4 41 -1.30706e+164
4 42 1.16508e+164
4 43 -1.02195e+164
4 44 8.77824e+163
4 45 -7.32837e+163
4 46 5.87132e+163
4 47 -4.40853e+163
4 48 2.94142e+163
4 49 -1.47143e+163
4 50 0
5 -50 0
5 -49 1.46163e+163
5 -48 -2.92183e+163
5 -47 4.37919e+163
5 -46 -5.8323e+163
5 -45 7.27973e+163
5 -44 -8.72008e+163
5 -43 1.01519e+164
5 -42 -1.15739e+164
5 -41 1.29846e+164
5 -40 -1.43827e+164
5 -39 1.57668e+164
5 -38 -1.71355e+164
5 -37 1.84875e+164
5 -36 -1.98215e+164
5 -35 2.11361e+164
5 -34 -2.24301e+164
5 -33 2.37023e+164
5 -32 -2.49512e+164
5 -31 2.61758e+164
5 -30 -2.73748e+164
5 -29 2.85471e+164
5 -28 -2.96913e+164
5 -27 3.08066e+164
5 -26 -3.18916e+164
5 -25 3.29454e+164
5 -24 -3.39668e+164
5 -23 3.4955e+164
5 -22 -3.59088e+164
5 -21 3.68273e+164
5 -20 -3.77097e+164
5 -19 3.85549e+164
5 -18 -3.93621e+164
5 -17 4.01304e+164
5 -16 -4.08588e+164
5 -15 4.15459e+164
5 -14 -4.219e+164
5 -13 4.27883e+164
5 -12 -4.33361e+164
5 -11 4.38259e+164
5 -10 -4.42452e+164
5 -9 4.45746e+164
5 -8 -4.47848e+164
5 -7 4.48334e+164
5 -6 -4.46623e+164
5 -5 4.4196e+164
5 -4 -4.33414e+164
5 -3 4.19908e+164
5 -2 -4.00308e+164
5 -1 3.73461e+164
5 0 -3.3861e+164
5 1 2.94629e+164
5 2 -2.43474e+164
5 3 1.78752e+164
5 4 -1.2687e+164
5 5 9.8719e+163
5 6 -1.25612e+164
5 7 1.75222e+164
5 8 -2.36287e+164
5 9 2.83067e+164
5 10 -3.22041e+164
5 11 3.51571e+164
5 12 -3.72966e+164
5 13 3.87146e+164
5 14 -3.95364e+164
5 15 3.98808e+164
5 16 -3.98574e+164
5 17 3.95587e+164
5 18 -3.90584e+164
5 19 3.84122e+164
5 20 -3.76601e+164
5 21 3.68296e+164
5 22 -3.59389e+164
5 23 3.49993e+164
5 24 -3.40182e+164
5 25 3.29999e+164
5 26 -3.19474e+164
5 27 3.08626e+164
5 28 -2.97471e+164
5 29 2.86021e+164
5 30 -2.74289e+164
5 31 2.62287e+164
5 32 -2.50027e+164
5 33 2.37521e+164
5 34 -2.24782e+164
5 35 2.11821e+164
5 36 -1.98653e+164
5 37 1.85289e+164
5 38 -1.71744e+164
5 39 1.5803e+164
5 40 -1.44161e+164
5 41 1.30151e+164
5 42 -1.16013e+164
5 43 1.01762e+164
5 44 -8.74101e+163
5 45 7.2973e+163
5 46 -5.84644e+163
5 47 4.38985e+163
5 48 -2.92896e+163
5 49 1.4652e+163
5 50 0
6 -50 0
6 -49 -1.45325e+163
6 -48 2.9051e+163
6 -47 -4.35411e+163
6 -46 5.7989e+163
6 -45 -7.23805e+163
6 -44 8.67017e+163
6 -43 -1.00939e+164
6 -42 1.15077e+164
6 -41 -1.29104e+164
6 -40 1.43005e+164
6 -39 -1.56767e+164
6 -38 1.70376e+164
6 -37 -1.8382e+164
6 -36 1.97084e+164
6 -35 -2.10156e+164
6 -34 2.23023e+164
6 -33 -2.35673e+164
6 -32 2.48092e+164
6 -31 -2.6027e+164
6 -30 2.72193e+164
6 -29 -2.8385e+164
6 -28 2.95229e+164
6 -27 -3.0632e+164
6 -26 3.1711e+164
6 -25 -3.2759e+164
6 -24 3.37749e+164
6 -23 -3.47576e+164
6 -22 3.57062e+164
6 -21 -3.66198e+164
6 -20 3.74974e+164
6 -19 -3.83382e+164
6 -18 3.91412e+164
6 -17 -3.99056e+164
6 -16 4.06305e+164
6 -15 -4.1315e+164
6 -14 4.19578e+164
6 -13 -4.25572e+164
6 -12 4.31104e+164
6 -11 -4.36127e+164
6 -10 4.40567e+164
6 -9 -4.44299e+164
6 -8 4.4713e+164
6 -7 -4.48767e+164
6 -6 4.48791e+164
6 -5 -4.46623e+164
6 -4 4.41514e+164
6 -3 -4.32544e+164
6 -2 4.18648e+164
6 -1 -3.98712e+164
6 0 3.71604e+164
6 1 -3.36593e+164
6 2 2.92584e+164
6 3 -2.41544e+164
6 4 1.77158e+164
6 5 -1.25612e+164
6 6 9.76415e+163
6 7 -1.24114e+164
6 8 1.72952e+164
6 9 -2.32982e+164
6 10 2.78809e+164
6 11 -3.16852e+164
6 12 3.45525e+164
6 13 -3.66137e+164
6 14 3.79616e+164
6 15 -3.87211e+164
6 16 3.90104e+164
6 17 -3.89379e+164
6 18 3.8595e+164
6 19 -3.80544e+164
6 20 3.73712e+164
6 21 -3.65845e+164
6 22 3.57215e+164
6 23 -3.47998e+164
6 24 3.38308e+164
6 25 -3.28215e+164
6 26 3.17764e+164
6 27 -3.06983e+164
6 28 2.95891e+164
6 29 -2.84505e+164
6 30 2.72837e+164
6 31 -2.609e+164
6 32 2.48705e+164
6 33 -2.36267e+164
6 34 2.23595e+164
6 35 -2.10704e+164
6 36 1.97606e+164
6 37 -1.84313e+164
6 38 1.7084e+164
6 39 -1.57199e+164
6 40 1.43403e+164
6 41 -1.29467e+164
6 42 1.15404e+164
6 43 -1.01227e+164
6 44 8.6951e+163
6 45 -7.25899e+163
6 46 5.81575e+163
6 47 -4.36681e+163
6 48 2.91359e+163
6 49 -1.45751e+163
6 50 0
7 -50 0
7 -49 1.44345e+163
7 -48 -2.8855e+163
7 -47 4.32474e+163
7 -46 -5.75979e+163
7 -45 7.18924e+163
7 -44 -8.61171e+163
7 -43 1.00258e+164
7 -42 -1.14302e+164
7 -41 1.28234e+164
7 -40 -1.42042e+164
7 -39 1.55712e+164
7 -38 -1.6923e+164
7 -37 1.82583e+164
7 -36 -1.95759e+164
7 -35 2.08744e+164
7 -34 -2.21525e+164
7 -33 2.34091e+164
7 -32 -2.46428e+164
7 -31 2.58525e+164
7 -30 -2.70369e+164
7 -29 2.81949e+164
7 -28 -2.93254e+164
7 -27 3.04271e+164
7 -26 -3.14991e+164
7 -25 3.25403e+164
7 -24 -3.35495e+164
7 -23 3.45259e+164
7 -22 -3.54684e+164
7 -21 3.63762e+164
7 -20 -3.72481e+164
7 -19 3.80835e+164
7 -18 -3.88815e+164
7 -17 3.96411e+164
7 -16 -4.03617e+164
7 -15 4.10424e+164
7 -14 -4.16822e+164
7 -13 4.22799e+164
7 -12 -4.28339e+164
7 -11 4.33413e+164
7 -10 -4.37977e+164
7 -9 4.41955e+164
7 -8 -4.45224e+164
7 -7 4.47592e+164
7 -6 -4.48767e+164
7 -5 4.48334e+164
7 -4 -4.45718e+164
7 -3 4.40179e+164
7 -2 -4.30807e+164
7 -1 4.16554e+164
7 0 -3.96325e+164
7 1 3.69014e+164
7 2 -3.33916e+164
7 3 2.89968e+164
7 4 -2.39145e+164
7 5 1.75222e+164
7 6 -1.24114e+164
7 7 9.6378e+163
7 8 -1.22381e+164
7 9 1.70357e+164
7 10 -2.29241e+164
7 11 2.74035e+164
7 12 -3.11081e+164
7 13 3.38847e+164
7 14 -3.58644e+164
7 15 3.71404e+164
7 16 -3.78369e+164
7 17 3.8071e+164
7 18 -3.79501e+164
7 19 3.75643e+164
7 20 -3.69852e+164
7 21 3.62666e+164
7 22 -3.54474e+164
7 23 3.45539e+164
7 24 -3.36035e+164
7 25 3.26073e+164
7 26 -3.15723e+164
7 27 3.05027e+164
7 28 -2.94014e+164
7 29 2.82705e+164
7 30 -2.71113e+164
7 31 2.59253e+164
7 32 -2.47137e+164
7 33 2.34777e+164
7 34 -2.22187e+164
7 35 2.09378e+164
7 36 -1.96362e+164
7 37 1.83154e+164
7 38 -1.69766e+164
7 39 1.56211e+164
7 40 -1.42502e+164
7 41 1.28654e+164
7 42 -1.14679e+164
7 43 1.00592e+164
7 44 -8.64055e+163
7 45 7.21345e+163
7 46 -5.77927e+163
7 47 4.33942e+163
7 48 -2.89532e+163
7 49 1.44837e+163
7 50 0
8 -50 0
8 -49 -1.43222e+163
8 -48 2.86306e+163
8 -47 -4.29111e+163
8 -46 5.715e+163
8 -45 -7.13335e+163
8 -44 8.54477e+163
8 -43 -9.94789e+163
8 -42 1.13414e+164
8 -41 -1.27238e+164
8 -40 1.40939e+164
8 -39 -1.54503e+164
8 -38 1.67916e+164
8 -37 -1.81167e+164
