0 -nan -nan
478000 0.558968 0.00171078
478100 0.55894 0.00171057
478200 0.558945 0.00171039
478300 0.558928 0.0017102
478400 0.558918 0.00171001
478500 0.558923 0.00170983
478600 0.558921 0.00170965
478700 0.55895 0.00170951
478800 0.558918 0.0017093
478900 0.558879 0.00170907
479000 0.558855 0.00170887
479100 0.558866 0.00170873
479200 0.558895 0.00170858
479300 0.558879 0.00170839
479400 0.558935 0.00170826
479500 0.558915 0.00170807
479600 0.558918 0.0017079
479700 0.558902 0.00170771
479800 0.55892 0.00170754
479900 0.558961 0.00170742
480000 0.558987 0.00170728
480100 0.558998 0.00170711
480200 0.559003 0.00170693
480300 0.559005 0.00170676
480400 0.559035 0.00170663
480500 0.559012 0.00170642
480600 0.55901 0.00170625
480700 0.558998 0.00170607
480800 0.558974 0.00170586
480900 0.558976 0.00170569
481000 0.558961 0.0017055
481100 0.55894 0.00170529
481200 0.558965 0.00170515
481300 0.558964 0.00170497
481400 0.558982 0.00170482
481500 0.558966 0.00170461
481600 0.559005 0.00170449
481700 0.55898 0.00170427
481800 0.558981 0.00170409
481900 0.558984 0.00170391
482000 0.558976 0.00170372
482100 0.559013 0.00170359
482200 0.559001 0.0017034
482300 0.55902 0.00170324
482400 0.559037 0.0017031
482500 0.559059 0.00170295
482600 0.559033 0.00170275
482700 0.559009 0.00170253
482800 0.558971 0.0017023
482900 0.558975 0.00170214
483000 0.559018 0.00170201
483100 0.559043 0.00170187
483200 0.559041 0.00170169
483300 0.559011 0.00170147
483400 0.559041 0.00170134
483500 0.55906 0.00170117
483600 0.559041 0.00170097
483700 0.559067 0.00170083
483800 0.559037 0.00170061
483900 0.559013 0.0017004
484000 0.558979 0.00170017
484100 0.558998 0.00170002
484200 0.558997 0.00169984
484300 0.558992 0.00169967
484400 0.559041 0.00169955
484500 0.559059 0.00169941
484600 0.559034 0.00169919
484700 0.559034 0.00169899
484800 0.559022 0.00169878
484900 0.559039 0.00169863
485000 0.559063 0.00169849
485100 0.559073 0.00169832
485200 0.559081 0.00169816
485300 0.559115 0.00169801
485400 0.559137 0.00169786
485500 0.559129 0.00169768
485600 0.559088 0.00169746
485700 0.55905 0.00169723
485800 0.559033 0.00169704
485900 0.559017 0.00169685
486000 0.559017 0.00169667
486100 0.559006 0.00169649
486200 0.558989 0.00169628
486300 0.559003 0.00169612
486400 0.558967 0.0016959
486500 0.558973 0.00169573
486600 0.558974 0.00169556
486700 0.558977 0.00169539
486800 0.558945 0.00169517
486900 0.558964 0.00169504
487000 0.55899 0.00169489
487100 0.559008 0.00169475
487200 0.558981 0.00169456
487300 0.55898 0.00169439
487400 0.558985 0.00169421
487500 0.558984 0.00169403
487600 0.558985 0.00169386
487700 0.558966 0.00169366
487800 0.558933 0.00169346
487900 0.558899 0.00169325
488000 0.558925 0.00169311
488100 0.558905 0.00169292
488200 0.558879 0.00169272
488300 0.558838 0.00169249
488400 0.558811 0.00169229
488500 0.558808 0.00169211
488600 0.55881 0.00169193
488700 0.558764 0.00169171
488800 0.55875 0.00169153
488900 0.558739 0.00169136
489000 0.558727 0.00169116
489100 0.558722 0.00169099
489200 0.558731 0.00169083
489300 0.558691 0.00169061
489400 0.55871 0.00169046
489500 0.558733 0.00169031
489600 0.558728 0.00169014
489700 0.558754 0.00168998
489800 0.558785 0.00168983
489900 0.558786 0.00168968
490000 0.558774 0.0016895
490100 0.558764 0.00168933
490200 0.55878 0.00168918
490300 0.558778 0.001689
490400 0.558793 0.00168885
490500 0.558803 0.00168869
490600 0.558841 0.00168856
490700 0.558812 0.00168834
490800 0.558796 0.00168813
490900 0.558802 0.00168798
491000 0.558859 0.00168787
491100 0.558857 0.0016877
491200 0.558859 0.00168752
491300 0.558873 0.00168736
491400 0.558888 0.00168722
491500 0.558917 0.00168709
491600 0.55892 0.00168694
491700 0.558888 0.00168673
491800 0.558913 0.00168658
491900 0.558967 0.00168648
492000 0.558951 0.00168629
492100 0.558948 0.00168612
492200 0.558978 0.00168597
492300 0.558991 0.00168582
492400 0.559007 0.00168567
492500 0.559015 0.0016855
492600 0.559008 0.00168532
492700 0.558996 0.00168515
492800 0.558945 0.00168492
492900 0.558928 0.00168473
493000 0.558883 0.00168449
493100 0.558889 0.00168434
493200 0.558915 0.00168419
493300 0.558918 0.00168401
493400 0.558891 0.0016838
493500 0.558894 0.00168365
493600 0.558929 0.00168354
493700 0.55892 0.00168336
493800 0.558899 0.00168316
493900 0.558851 0.00168292
494000 0.558853 0.00168275
494100 0.558871 0.00168261
494200 0.558809 0.00168236
494300 0.558836 0.00168223
494400 0.558832 0.00168207
494500 0.55879 0.00168184
494600 0.558784 0.00168168
494700 0.558767 0.00168149
494800 0.558794 0.00168135
494900 0.558801 0.00168119
495000 0.558749 0.00168095
495100 0.55876 0.00168078
495200 0.558766 0.00168061
495300 0.558769 0.00168046
495400 0.558806 0.00168033
495500 0.558823 0.00168018
495600 0.558835 0.00168002
495700 0.558862 0.00167989
495800 0.558866 0.00167973
495900 0.558841 0.00167953
496000 0.558845 0.00167937
496100 0.558852 0.00167921
496200 0.55885 0.00167905
496300 0.55883 0.00167887
496400 0.558843 0.00167871
496500 0.55885 0.00167856
496600 0.558879 0.00167841
496700 0.558891 0.00167826
496800 0.558854 0.00167805
496900 0.558878 0.00167793
497000 0.558896 0.00167778
497100 0.558883 0.00167759
497200 0.558863 0.0016774
497300 0.558867 0.00167725
497400 0.558857 0.00167706
497500 0.558856 0.00167689
497600 0.558828 0.00167669
497700 0.558823 0.0016765
497800 0.558825 0.00167633
497900 0.558822 0.00167615
498000 0.558823 0.00167599
498100 0.558811 0.00167582
498200 0.558851 0.00167572
498300 0.558833 0.00167553
498400 0.558833 0.00167536
498500 0.558839 0.00167521
498600 0.558838 0.00167505
498700 0.558846 0.00167491
498800 0.55887 0.00167478
498900 0.558896 0.00167463
499000 0.558877 0.00167444
499100 0.558906 0.00167431
499200 0.558894 0.00167413
499300 0.55887 0.00167395
499400 0.558922 0.00167385
499500 0.558916 0.00167367
499600 0.558879 0.00167346
499700 0.558903 0.00167332
499800 0.55889 0.00167312
499900 0.558933 0.00167302
500000 0.558924 0.00167284
500100 0.558905 0.00167266
500200 0.558913 0.00167251
500300 0.558995 0.00167245
500400 0.559001 0.0016723
500500 0.559018 0.00167216
500600 0.559043 0.00167203
500700 0.559014 0.00167183
500800 0.559013 0.00167167
500900 0.559035 0.00167153
501000 0.559081 0.00167141
501100 0.559077 0.00167125
501200 0.55908 0.00167109
501300 0.55909 0.00167095
501400 0.559039 0.00167071
501500 0.559001 0.00167051
501600 0.558978 0.0016703
501700 0.55895 0.00167011
501800 0.558904 0.00166988
501900 0.558914 0.00166973
502000 0.5589 0.00166954
502100 0.558899 0.00166937
502200 0.558856 0.00166916
502300 0.558873 0.00166903
502400 0.558855 0.00166885
502500 0.558871 0.00166871
502600 0.558876 0.00166855
502700 0.558846 0.00166834
502800 0.558831 0.00166816
502900 0.558894 0.00166808
503000 0.558929 0.00166795
503100 0.558914 0.00166778
503200 0.558899 0.00166758
503300 0.558933 0.00166747
503400 0.558944 0.00166731
503500 0.558914 0.00166712
503600 0.558912 0.00166693
503700 0.558939 0.00166679
503800 0.558918 0.0016666
503900 0.55891 0.00166643
504000 0.558935 0.00166627
504100 0.558915 0.00166609
504200 0.558934 0.00166595
504300 0.558917 0.00166576
504400 0.558873 0.00166554
504500 0.55889 0.00166539
504600 0.558919 0.00166526
504700 0.558944 0.00166513
504800 0.558935 0.00166496
504900 0.558952 0.00166482
505000 0.558916 0.00166462
505100 0.558966 0.00166451
505200 0.558911 0.00166428
505300 0.55891 0.00166412
505400 0.55891 0.00166397
505500 0.558933 0.00166383
505600 0.558938 0.00166368
505700 0.558957 0.00166353
505800 0.55896 0.00166337
505900 0.558976 0.00166323
506000 0.55898 0.00166307
506100 0.558952 0.00166288
506200 0.558967 0.00166273
506300 0.559006 0.0016626
506400 0.559026 0.00166247
506500 0.559054 0.00166234
506600 0.559073 0.0016622
506700 0.559058 0.00166202
506800 0.559065 0.00166186
506900 0.55904 0.00166166
507000 0.559017 0.00166147
507100 0.559025 0.00166129
507200 0.559019 0.00166112
507300 0.558976 0.00166089
507400 0.558966 0.0016607
507500 0.558978 0.00166057
507600 0.558988 0.00166041
507700 0.558946 0.0016602
507800 0.558916 0.00166
507900 0.558934 0.00165986
508000 0.558941 0.0016597
508100 0.558916 0.00165951
508200 0.558975 0.00165943
508300 0.558976 0.00165927
508400 0.558977 0.00165913
508500 0.558959 0.00165894
508600 0.558954 0.00165877
508700 0.558946 0.00165859
508800 0.558966 0.00165845
508900 0.558972 0.00165828
509000 0.55899 0.00165813
509100 0.558957 0.00165793
509200 0.559018 0.00165784
509300 0.558992 0.00165766
509400 0.558977 0.00165748
509500 0.558967 0.00165731
509600 0.558953 0.00165712
509700 0.558944 0.00165695
509800 0.558956 0.00165681
509900 0.55892 0.0016566
510000 0.558903 0.00165641
510100 0.55893 0.00165627
510200 0.558879 0.00165604
510300 0.558898 0.0016559
510400 0.55887 0.00165571
510500 0.558869 0.00165555
510600 0.55886 0.00165537
510700 0.55886 0.00165521
510800 0.558876 0.00165506
510900 0.558895 0.00165492
511000 0.558893 0.00165477
511100 0.558899 0.0016546
511200 0.558856 0.00165439
511300 0.558879 0.00165425
511400 0.558928 0.00165414
511500 0.558918 0.00165397
511600 0.558912 0.00165381
511700 0.558946 0.00165368
511800 0.558934 0.00165351
511900 0.558947 0.00165337
512000 0.558966 0.00165324
512100 0.558962 0.00165308
512200 0.558971 0.00165293
512300 0.559016 0.00165282
512400 0.558994 0.00165265
512500 0.558941 0.00165243
512600 0.558992 0.00165233
512700 0.558933 0.00165209
512800 0.558921 0.00165193
512900 0.558966 0.00165182
513000 0.558993 0.0016517
513100 0.558988 0.00165153
513200 0.55899 0.00165138
513300 0.558981 0.00165121
513400 0.558977 0.00165104
513500 0.558996 0.00165089
513600 0.559036 0.00165078
513700 0.559083 0.00165068
513800 0.559092 0.0016505
513900 0.559086 0.00165032
514000 0.559067 0.00165014
514100 0.559073 0.00164999
514200 0.559046 0.0016498
514300 0.558974 0.00164955
514400 0.558973 0.00164939
514500 0.558992 0.00164925
514600 0.558952 0.00164903
514700 0.559028 0.00164897
514800 0.559034 0.00164882
514900 0.559078 0.00164869
515000 0.559072 0.00164852
515100 0.559126 0.00164843
515200 0.559146 0.00164829
515300 0.559143 0.00164812
515400 0.55915 0.00164797
515500 0.559155 0.00164781
515600 0.559164 0.00164768
515700 0.559164 0.00164751
515800 0.559148 0.00164734
515900 0.559141 0.00164717
516000 0.559153 0.00164703
516100 0.559183 0.00164692
516200 0.559152 0.00164673
516300 0.559167 0.0016466
516400 0.559122 0.0016464
516500 0.559074 0.00164619
516600 0.559101 0.00164606
516700 0.559119 0.00164594
516800 0.559139 0.00164581
516900 0.559161 0.00164566
517000 0.559186 0.00164553
517100 0.559166 0.00164534
517200 0.55917 0.00164518
517300 0.559154 0.001645
517400 0.559142 0.00164482
517500 0.55912 0.00164463
517600 0.559095 0.00164444
517700 0.55907 0.00164425
517800 0.55908 0.0016441
517900 0.559102 0.00164398
518000 0.55914 0.00164385
518100 0.559145 0.0016437
518200 0.559147 0.00164355
518300 0.559191 0.00164345
518400 0.559203 0.0016433
518500 0.559211 0.00164315
518600 0.559175 0.00164296
518700 0.559166 0.00164279
518800 0.559177 0.00164264
518900 0.559167 0.00164247
519000 0.559141 0.00164228
519100 0.559115 0.00164209
519200 0.559103 0.00164192
519300 0.559121 0.00164177
519400 0.559122 0.00164162
519500 0.559136 0.00164148
519600 0.559159 0.00164136
519700 0.55916 0.0016412
519800 0.55919 0.00164106
519900 0.559167 0.00164088
520000 0.559173 0.00164073
520100 0.559193 0.0016406
520200 0.559175 0.00164042
520300 0.559196 0.00164029
520400 0.559189 0.00164013
520500 0.559146 0.00163992
520600 0.55915 0.00163978
520700 0.559154 0.00163962
520800 0.559165 0.00163948
520900 0.559144 0.0016393
521000 0.559122 0.00163912
521100 0.559133 0.00163897
521200 0.559109 0.00163878
521300 0.559103 0.0016386
521400 0.559105 0.00163846
521500 0.5591 0.0016383
521600 0.559057 0.00163808
521700 0.559044 0.00163792
521800 0.559027 0.00163775
521900 0.559057 0.00163763
522000 0.559046 0.00163746
522100 0.559062 0.00163732
522200 0.559048 0.00163714
522300 0.559058 0.001637
522400 0.559064 0.00163685
522500 0.559047 0.00163667
522600 0.559029 0.0016365
522700 0.559044 0.00163636
522800 0.559047 0.00163621
522900 0.559066 0.00163609
523000 0.559075 0.00163593
523100 0.559061 0.00163576
523200 0.559074 0.00163561
523300 0.559054 0.00163545
523400 0.559095 0.00163534
523500 0.559141 0.00163524
523600 0.559138 0.0016351
523700 0.559117 0.00163492
523800 0.559116 0.00163476
523900 0.55912 0.00163461
524000 0.559135 0.00163449
524100 0.559139 0.00163433
524200 0.559151 0.00163418
524300 0.559151 0.00163402
524400 0.55913 0.00163385
524500 0.559126 0.00163369
524600 0.559146 0.00163356
524700 0.55918 0.00163345
524800 0.559171 0.00163329
524900 0.559195 0.00163316
525000 0.559159 0.00163297
525100 0.559157 0.00163282
525200 0.559151 0.00163265
525300 0.55913 0.00163246
525400 0.559168 0.00163235
525500 0.559158 0.00163219
525600 0.559159 0.00163204
525700 0.559174 0.00163191
525800 0.559164 0.00163174
525900 0.559163 0.00163159
526000 0.559143 0.00163141
526100 0.559141 0.00163126
526200 0.559135 0.00163108
526300 0.55909 0.00163088
526400 0.559097 0.00163073
526500 0.559115 0.00163061
526600 0.559095 0.00163043
526700 0.559083 0.00163025
526800 0.559107 0.00163011
526900 0.559109 0.00162996
527000 0.559127 0.00162983
527100 0.559111 0.00162965
527200 0.559084 0.00162946
527300 0.559108 0.00162932
527400 0.55914 0.00162921
527500 0.559141 0.00162906
527600 0.55915 0.0016289
527700 0.559108 0.0016287
527800 0.559116 0.00162855
527900 0.559114 0.00162839
528000 0.559097 0.00162821
528100 0.559121 0.00162809
528200 0.559153 0.00162797
528300 0.559135 0.00162779
528400 0.559135 0.00162764
528500 0.559158 0.00162751
528600 0.559154 0.00162734
528700 0.559144 0.00162718
528800 0.559115 0.00162699
528900 0.559098 0.00162682
529000 0.559118 0.0016267
529100 0.559159 0.00162659
529200 0.559206 0.0016265
529300 0.559227 0.00162637
529400 0.559226 0.00162621
529500 0.559193 0.00162601
529600 0.559217 0.00162589
529700 0.559256 0.00162577
529800 0.559238 0.0016256
529900 0.559224 0.00162543
530000 0.559244 0.00162531
530100 0.559256 0.00162517
530200 0.559251 0.00162501
530300 0.559248 0.00162485
530400 0.55923 0.00162469
530500 0.559204 0.00162451
530600 0.559199 0.00162434
530700 0.559191 0.00162417
530800 0.559183 0.001624
530900 0.559174 0.00162383
531000 0.559193 0.00162371
531100 0.559211 0.00162358
531200 0.559265 0.00162349
531300 0.559272 0.00162336
531400 0.559295 0.00162324
531500 0.559302 0.00162308
531600 0.559269 0.00162289
531700 0.559253 0.00162271
531800 0.559301 0.00162263
531900 0.559269 0.00162243
532000 0.559325 0.00162234
532100 0.559329 0.00162219
532200 0.559338 0.00162204
532300 0.559356 0.00162191
532400 0.559393 0.00162181
532500 0.559359 0.00162162
532600 0.559359 0.00162147
532700 0.559385 0.00162134
532800 0.559361 0.00162115
532900 0.55936 0.00162101
533000 0.559372 0.00162086
533100 0.559383 0.00162072
533200 0.559391 0.00162057
533300 0.559411 0.00162044
533400 0.559398 0.00162027
533500 0.559407 0.00162012
533600 0.559434 0.00162001
533700 0.55942 0.00161984
533800 0.559391 0.00161966
533900 0.559386 0.0016195
534000 0.559421 0.00161938
534100 0.559465 0.00161926
534200 0.559456 0.0016191
534300 0.559514 0.00161903
534400 0.55951 0.00161887
534500 0.55949 0.00161869
534600 0.559476 0.00161852
534700 0.559408 0.00161829
534800 0.559436 0.00161817
534900 0.559457 0.00161803
535000 0.559461 0.00161788
535100 0.559473 0.00161773
535200 0.559441 0.00161755
535300 0.559431 0.00161739
535400 0.559448 0.00161725
535500 0.559476 0.00161712
535600 0.559468 0.00161695
535700 0.559457 0.00161677
535800 0.559435 0.00161659
535900 0.559429 0.00161645
536000 0.559448 0.00161632
536100 0.559446 0.00161616
536200 0.559426 0.00161597
536300 0.559428 0.00161583
536400 0.559414 0.00161565
536500 0.559404 0.0016155
536600 0.559367 0.00161531
536700 0.55935 0.00161515
536800 0.559351 0.001615
536900 0.559332 0.00161484
537000 0.559328 0.00161468
537100 0.559321 0.00161454
537200 0.559294 0.00161436
537300 0.559274 0.00161418
537400 0.559313 0.00161408
537500 0.559296 0.00161391
537600 0.559276 0.00161374
537700 0.559248 0.00161356
537800 0.559248 0.0016134
537900 0.559221 0.00161322
538000 0.559245 0.0016131
538100 0.559288 0.00161301
538200 0.559279 0.00161284
538300 0.559274 0.00161268
538400 0.559259 0.0016125
538500 0.559294 0.0016124
538600 0.559297 0.00161225
538700 0.559303 0.00161211
538800 0.559296 0.00161196
538900 0.559358 0.00161188
539000 0.559372 0.00161174
539100 0.559353 0.00161155
539200 0.559346 0.0016114
539300 0.55935 0.00161126
539400 0.559316 0.00161107
539500 0.559311 0.00161092
539600 0.559345 0.00161082
539700 0.559311 0.00161063
539800 0.55928 0.00161044
539900 0.559267 0.00161028
540000 0.559244 0.00161011
540100 0.559258 0.00160998
540200 0.559259 0.00160984
540300 0.559274 0.0016097
540400 0.559297 0.00160958
540500 0.559329 0.00160946
540600 0.559328 0.00160931
540700 0.559338 0.00160917
540800 0.559343 0.00160903
540900 0.559339 0.00160888
541000 0.559362 0.00160876
541100 0.559347 0.00160859
541200 0.559334 0.00160843
541300 0.55933 0.00160828
541400 0.5593 0.00160809
541500 0.559278 0.00160792
541600 0.559309 0.00160779
541700 0.559329 0.00160766
541800 0.559324 0.00160751
541900 0.559314 0.00160736
542000 0.559338 0.00160724
542100 0.559303 0.00160705
542200 0.5593 0.00160689
542300 0.559283 0.00160672
542400 0.559287 0.00160659
542500 0.559297 0.00160645
542600 0.559303 0.00160631
542700 0.559312 0.00160617
542800 0.559352 0.00160606
542900 0.559336 0.00160589
543000 0.559322 0.00160573
543100 0.559328 0.00160558
543200 0.55933 0.00160543
543300 0.55933 0.00160528
543400 0.559317 0.00160513
543500 0.559328 0.00160499
543600 0.559292 0.00160481
543700 0.559258 0.00160463
543800 0.559274 0.0016045
543900 0.559292 0.00160437
544000 0.55929 0.00160422
544100 0.559289 0.00160407
544200 0.559276 0.00160391
544300 0.559287 0.00160377
544400 0.559284 0.00160362
544500 0.559268 0.00160344
544600 0.559296 0.00160332
544700 0.559289 0.00160316
544800 0.559267 0.00160299
544900 0.559262 0.00160282
545000 0.559263 0.00160267
545100 0.55928 0.00160253
545200 0.559268 0.00160237
545300 0.559305 0.00160227
545400 0.559325 0.00160214
545500 0.559358 0.00160202
545600 0.559332 0.00160185
545700 0.559365 0.00160174
545800 0.559341 0.00160157
545900 0.559346 0.00160143
546000 0.559336 0.00160127
546100 0.559385 0.00160119
546200 0.559391 0.00160105
546300 0.559426 0.00160095
546400 0.559403 0.00160078
546500 0.559388 0.0016006
546600 0.559371 0.00160043
546700 0.559343 0.00160025
546800 0.559325 0.00160009
546900 0.55934 0.00159996
547000 0.559327 0.0015998
547100 0.559302 0.00159962
547200 0.559315 0.00159949
547300 0.55934 0.00159936
547400 0.559381 0.00159926
547500 0.559355 0.00159909
547600 0.559358 0.00159894
547700 0.559348 0.00159877
547800 0.559337 0.00159862
547900 0.559349 0.00159848
548000 0.559374 0.00159838
548100 0.559394 0.00159826
548200 0.559408 0.00159812
548300 0.559425 0.00159798
548400 0.55942 0.00159784
548500 0.559444 0.00159772
548600 0.559456 0.00159759
548700 0.559442 0.00159743
548800 0.559432 0.00159728
548900 0.559446 0.00159716
549000 0.559468 0.00159703
549100 0.559421 0.00159684
549200 0.559396 0.00159667
549300 0.559423 0.00159655
549400 0.559444 0.00159643
549500 0.559424 0.00159625
549600 0.5594 0.00159608
549700 0.559448 0.00159599
549800 0.559447 0.00159584
549900 0.559426 0.00159567
550000 0.55943 0.00159552
550100 0.559402 0.00159535
550200 0.559415 0.00159522
550300 0.55941 0.00159507
550400 0.559398 0.0015949
550500 0.559405 0.00159477
550600 0.559423 0.00159465
550700 0.559433 0.00159451
550800 0.559469 0.0015944
550900 0.559471 0.00159425
551000 0.559467 0.00159409
551100 0.559502 0.00159398
551200 0.55954 0.0015939
551300 0.559523 0.00159374
551400 0.559538 0.00159362
551500 0.559547 0.00159349
551600 0.559548 0.00159334
551700 0.559585 0.00159325
551800 0.559606 0.00159312
551900 0.559628 0.001593
552000 0.559611 0.00159284
552100 0.559593 0.00159267
552200 0.559575 0.00159251
552300 0.5596 0.0015924
552400 0.559593 0.00159224
552500 0.5596 0.00159212
552600 0.55958 0.00159195
552700 0.559559 0.00159178
552800 0.559576 0.00159167
552900 0.559579 0.00159152
553000 0.559601 0.0015914
553100 0.559596 0.00159126
553200 0.559625 0.00159116
553300 0.5596 0.00159098
553400 0.559571 0.00159079
553500 0.559553 0.00159062
553600 0.55956 0.0015905
553700 0.559562 0.00159037
553800 0.55956 0.00159023
553900 0.55956 0.00159008
554000 0.55956 0.00158995
554100 0.559575 0.00158982
554200 0.55959 0.00158968
554300 0.559569 0.00158951
554400 0.559553 0.00158935
554500 0.559552 0.00158921
554600 0.559549 0.00158907
554700 0.559567 0.00158894
554800 0.559553 0.00158877
554900 0.559551 0.00158862
555000 0.55956 0.00158848
555100 0.559582 0.00158835
555200 0.559604 0.00158824
555300 0.559619 0.00158813
555400 0.559566 0.00158792
555500 0.559569 0.00158777
555600 0.559561 0.00158762
555700 0.559588 0.00158751
555800 0.559595 0.00158737
555900 0.559582 0.00158722
556000 0.559553 0.00158705
556100 0.559564 0.00158694
556200 0.559561 0.0015868
556300 0.559544 0.00158665
556400 0.559538 0.00158651
556500 0.559536 0.00158636
556600 0.55951 0.00158618
556700 0.559519 0.00158606
556800 0.559559 0.00158595
556900 0.55957 0.00158583
557000 0.559559 0.00158568
557100 0.559559 0.00158554
557200 0.559534 0.00158536
557300 0.559556 0.00158525
557400 0.559544 0.0015851
557500 0.559566 0.001585
557600 0.559528 0.00158481
557700 0.559528 0.00158468
557800 0.559525 0.00158454
557900 0.559518 0.00158439
558000 0.559504 0.00158422
558100 0.559549 0.00158413
558200 0.559566 0.001584
558300 0.559562 0.00158385
558400 0.559527 0.00158366
558500 0.559523 0.00158352
558600 0.559519 0.00158337
558700 0.55954 0.00158325
558800 0.559535 0.0015831
558900 0.559524 0.00158294
559000 0.559519 0.00158279
559100 0.559532 0.00158267
559200 0.559527 0.00158252
559300 0.55952 0.00158238
559400 0.559523 0.00158224
559500 0.559505 0.00158209
559600 0.559489 0.00158193
559700 0.559458 0.00158176
559800 0.559476 0.00158164
559900 0.559466 0.00158149
560000 0.55944 0.00158132
560100 0.559431 0.00158117
560200 0.559418 0.00158101
560300 0.559379 0.00158082
560400 0.559369 0.00158066
560500 0.559377 0.00158054
560600 0.559379 0.00158039
560700 0.55938 0.00158026
560800 0.559377 0.00158013
560900 0.559397 0.00158001
561000 0.55938 0.00157985
561100 0.559406 0.00157974
561200 0.559406 0.00157961
561300 0.559428 0.0015795
561400 0.55946 0.0015794
561500 0.559451 0.00157924
561600 0.559466 0.00157913
561700 0.559477 0.001579
561800 0.559484 0.00157886
561900 0.559472 0.00157872
562000 0.559483 0.0015786
562100 0.559439 0.00157841
562200 0.559439 0.00157826
562300 0.559425 0.00157811
562400 0.559435 0.00157798
562500 0.559413 0.00157781
562600 0.559402 0.00157767
562700 0.559401 0.00157753
562800 0.559374 0.00157737
562900 0.559384 0.00157724
563000 0.559359 0.00157707
563100 0.559372 0.00157694
563200 0.559368 0.00157678
563300 0.559391 0.00157667
563400 0.559369 0.0015765
563500 0.559342 0.00157634
563600 0.559342 0.00157619
563700 0.559313 0.00157602
563800 0.559321 0.00157589
563900 0.559322 0.00157575
564000 0.559326 0.00157562
564100 0.559289 0.00157544
564200 0.559277 0.00157529
564300 0.55932 0.00157521
564400 0.559286 0.00157503
564500 0.559278 0.00157487
564600 0.559317 0.00157478
564700 0.559289 0.00157461
564800 0.559286 0.00157447
564900 0.559291 0.00157434
565000 0.559279 0.0015742
565100 0.559292 0.00157407
565200 0.55928 0.00157391
565300 0.559317 0.00157381
565400 0.55934 0.00157372
565500 0.559349 0.00157359
565600 0.559341 0.00157344
565700 0.55933 0.00157328
565800 0.559355 0.00157318
565900 0.559368 0.00157305
566000 0.559373 0.00157293
566100 0.559333 0.00157275
566200 0.559311 0.00157258
566300 0.559296 0.00157243
566400 0.559311 0.00157231
566500 0.5593 0.00157215
566600 0.5593 0.001572
566700 0.559288 0.00157183
566800 0.559309 0.00157173
566900 0.559297 0.00157159
567000 0.559292 0.00157144
567100 0.559352 0.00157137
567200 0.559366 0.00157125
567300 0.559355 0.00157111
567400 0.55938 0.00157099
567500 0.559335 0.0015708
567600 0.559308 0.00157062
567700 0.559339 0.00157052
567800 0.559307 0.00157034
567900 0.559276 0.00157017
568000 0.559307 0.00157006
568100 0.559319 0.00156995
568200 0.559318 0.00156981
568300 0.559326 0.00156968
568400 0.559296 0.00156951
568500 0.559265 0.00156933
568600 0.559269 0.00156919
568700 0.559248 0.00156903
568800 0.559248 0.00156889
568900 0.55925 0.00156874
569000 0.559249 0.0015686
569100 0.559252 0.00156847
569200 0.559249 0.00156833
569300 0.559243 0.00156818
569400 0.559235 0.00156803
569500 0.559279 0.00156793
569600 0.559269 0.00156777
569700 0.559263 0.00156762
569800 0.559279 0.0015675
569900 0.559245 0.00156732
570000 0.559268 0.00156719
570100 0.559274 0.00156708
570200 0.559276 0.00156693
570300 0.559264 0.00156679
570400 0.559221 0.00156659
570500 0.559229 0.00156647
570600 0.559216 0.00156632
570700 0.55923 0.00156621
570800 0.559265 0.0015661
570900 0.559271 0.00156597
571000 0.559298 0.00156586
571100 0.559316 0.00156575
571200 0.559276 0.00156557
571300 0.559246 0.0015654
571400 0.559223 0.00156523
571500 0.559217 0.00156509
571600 0.559219 0.00156495
571700 0.55925 0.00156485
571800 0.559245 0.0015647
571900 0.559311 0.00156464
572000 0.559333 0.00156454
572100 0.559343 0.00156442
572200 0.559382 0.00156434
572300 0.559434 0.00156427
572400 0.559416 0.00156411
572500 0.559389 0.00156395
572600 0.559394 0.00156382
572700 0.559367 0.00156364
572800 0.559376 0.00156352
572900 0.559391 0.00156339
573000 0.559397 0.00156326
573100 0.559379 0.0015631
573200 0.559397 0.00156298
573300 0.559412 0.00156287
573400 0.559408 0.00156272
573500 0.559441 0.00156263
573600 0.559443 0.0015625
573700 0.559397 0.00156232
573800 0.559389 0.00156218
573900 0.559367 0.00156201
574000 0.559378 0.00156188
574100 0.559379 0.00156175
574200 0.559376 0.00156162
574300 0.559419 0.00156152
574400 0.55943 0.0015614
574500 0.559437 0.00156127
574600 0.559451 0.00156115
574700 0.559466 0.00156102
574800 0.559442 0.00156086
574900 0.559412 0.0015607
575000 0.559424 0.00156059
575100 0.559412 0.00156043
575200 0.559428 0.00156032
575300 0.559404 0.00156016
575400 0.559401 0.00156001
575500 0.559423 0.0015599
575600 0.559453 0.00155979
575700 0.559461 0.00155966
575800 0.559473 0.00155955
575900 0.559469 0.00155941
576000 0.559488 0.00155929
576100 0.559521 0.00155918
576200 0.559539 0.00155907
576300 0.559525 0.0015589
576400 0.559499 0.00155874
576500 0.559542 0.00155865
576600 0.55955 0.00155852
576700 0.559543 0.00155839
576800 0.559547 0.00155826
576900 0.559572 0.00155814
577000 0.559586 0.00155802
577100 0.559563 0.00155785
577200 0.55953 0.00155767
577300 0.55953 0.00155753
577400 0.559537 0.0015574
577500 0.559554 0.00155728
577600 0.559562 0.00155715
577700 0.559554 0.001557
577800 0.559583 0.0015569
577900 0.55958 0.00155676
