13.53 -1.00000002601 -2.60350050407e-08 -0.999999999974
13.54 -1.00000002603 -2.6054739366e-08 -0.999999999975
13.55 -1.00000002605 -2.60744738023e-08 -0.999999999975
13.56 -1.00000002607 -2.60942080166e-08 -0.999999999976
13.57 -1.00000002609 -2.61139425639e-08 -0.999999999976
13.58 -1.00000002611 -2.61336770002e-08 -0.999999999977
13.59 -1.00000002613 -2.61534112145e-08 -0.999999999977
13.6 -1.00000002615 -2.61731456508e-08 -0.999999999978
13.61 -1.00000002617 -2.61928799761e-08 -0.999999999978
13.62 -1.00000002619 -2.62126144124e-08 -0.999999999978
13.63 -1.00000002621 -2.62323490707e-08 -0.999999999979
13.64 -1.00000002623 -2.6252083507e-08 -0.999999999979
13.65 -1.00000002625 -2.62718181654e-08 -0.99999999998
13.66 -1.00000002627 -2.62915529348e-08 -0.99999999998
13.67 -1.00000002629 -2.63112875931e-08 -0.99999999998
13.68 -1.00000002631 -2.63310224735e-08 -0.999999999981
13.69 -1.00000002633 -2.63507573539e-08 -0.999999999981
13.7 -1.00000002635 -2.63704922343e-08 -0.999999999981
13.71 -1.00000002637 -2.63902268927e-08 -0.999999999982
13.72 -1.00000002639 -2.6409961662e-08 -0.999999999982
13.73 -1.00000002641 -2.64296964314e-08 -0.999999999983
13.74 -1.00000002643 -2.64494310898e-08 -0.999999999983
13.75 -1.00000002645 -2.64691658591e-08 -0.999999999983
13.76 -1.00000002647 -2.64889007395e-08 -0.999999999984
13.77 -1.00000002649 -2.65086355089e-08 -0.999999999984
13.78 -1.00000002651 -2.65283700562e-08 -0.999999999984
13.79 -1.00000002653 -2.65481048256e-08 -0.999999999984
13.8 -1.00000002655 -2.6567839595e-08 -0.999999999985
13.81 -1.00000002657 -2.65875742533e-08 -0.999999999985
13.82 -1.00000002659 -2.66073086896e-08 -0.999999999985
13.83 -1.00000002661 -2.6627043348e-08 -0.999999999986
13.84 -1.00000002663 -2.66467781174e-08 -0.999999999986
13.85 -1.00000002665 -2.66665127757e-08 -0.999999999986
13.86 -1.00000002667 -2.6686247212e-08 -0.999999999986
13.87 -1.00000002669 -2.67059818704e-08 -0.999999999987
13.88 -1.00000002671 -2.67257166398e-08 -0.999999999987
13.89 -1.00000002673 -2.67454514091e-08 -0.999999999987
13.9 -1.00000002675 -2.67651860675e-08 -0.999999999987
13.91 -1.00000002677 -2.67849205038e-08 -0.999999999988
13.92 -1.00000002679 -2.68046551621e-08 -0.999999999988
13.93 -1.00000002681 -2.68243898205e-08 -0.999999999988
13.94 -1.00000002683 -2.68441244788e-08 -0.999999999988
13.95 -1.00000002685 -2.68638591372e-08 -0.999999999989
13.96 -1.00000002687 -2.68835935735e-08 -0.999999999989
13.97 -1.00000002689 -2.69033281208e-08 -0.999999999989
13.98 -1.00000002691 -2.69230628902e-08 -0.999999999989
13.99 -1.00000002693 -2.69427976596e-08 -0.999999999989
14.0 -1.00000002695 -2.69625323179e-08 -0.99999999999
14.01 -1.00000002697 -2.69822668653e-08 -0.99999999999
14.02 -1.00000002699 -2.70020013016e-08 -0.99999999999
14.03 -1.00000002701 -2.70217358489e-08 -0.99999999999
14.04 -1.00000002703 -2.70414705072e-08 -0.99999999999
14.05 -1.00000002705 -2.70612051656e-08 -0.999999999991
14.06 -1.00000002707 -2.7080939824e-08 -0.999999999991
14.07 -1.00000002709 -2.71006743713e-08 -0.999999999991
14.08 -1.00000002711 -2.71204086966e-08 -0.999999999991
14.09 -1.00000002713 -2.71401432439e-08 -0.999999999991
14.1 -1.00000002715 -2.71598780133e-08 -0.999999999991
14.11 -1.00000002717 -2.71796127826e-08 -0.999999999992
14.12 -1.00000002719 -2.7199347663e-08 -0.999999999992
14.13 -1.00000002721 -2.72190824324e-08 -0.999999999992
14.14 -1.00000002723 -2.72388172018e-08 -0.999999999992
14.15 -1.00000002725 -2.72585517491e-08 -0.999999999992
14.16 -1.00000002727 -2.72782860744e-08 -0.999999999992
14.17 -1.00000002729 -2.72980206217e-08 -0.999999999993
14.18 -1.00000002731 -2.73177551691e-08 -0.999999999993
14.19 -1.00000002733 -2.73374899384e-08 -0.999999999993
14.2 -1.00000002735 -2.73572247078e-08 -0.999999999993
14.21 -1.00000002737 -2.73769593662e-08 -0.999999999993
14.22 -1.00000002739 -2.73966940245e-08 -0.999999999993
14.23 -1.00000002741 -2.74164284608e-08 -0.999999999993
14.24 -1.00000002743 -2.74361627861e-08 -0.999999999993
14.25 -1.00000002745 -2.74558973334e-08 -0.999999999994
14.26 -1.00000002747 -2.74756319918e-08 -0.999999999994
14.27 -1.00000002749 -2.74953668722e-08 -0.999999999994
14.28 -1.00000002751 -2.75151017526e-08 -0.999999999994
14.29 -1.00000002753 -2.7534836633e-08 -0.999999999994
14.3 -1.00000002755 -2.75545716244e-08 -0.999999999994
14.31 -1.00000002757 -2.75743065048e-08 -0.999999999994
14.32 -1.00000002759 -2.75940412742e-08 -0.999999999994
14.33 -1.00000002761 -2.76137759325e-08 -0.999999999995
14.34 -1.00000002763 -2.76335103688e-08 -0.999999999995
14.35 -1.00000002765 -2.76532446941e-08 -0.999999999995
14.36 -1.00000002767 -2.76729791304e-08 -0.999999999995
14.37 -1.00000002769 -2.76927137888e-08 -0.999999999995
14.38 -1.00000002771 -2.77124485581e-08 -0.999999999995
14.39 -1.00000002773 -2.77321833275e-08 -0.999999999995
14.4 -1.00000002775 -2.77519182079e-08 -0.999999999995
14.41 -1.00000002777 -2.77716530883e-08 -0.999999999995
14.42 -1.00000002779 -2.77913879687e-08 -0.999999999995
14.43 -1.00000002781 -2.78111228491e-08 -0.999999999995
14.44 -1.00000002783 -2.78308575075e-08 -0.999999999996
14.45 -1.00000002785 -2.78505921658e-08 -0.999999999996
14.46 -1.00000002787 -2.78703266021e-08 -0.999999999996
14.47 -1.00000002789 -2.78900609274e-08 -0.999999999996
14.48 -1.00000002791 -2.79097949196e-08 -0.999999999996
14.49 -1.00000002793 -2.79295292449e-08 -0.999999999996
14.5 -1.00000002795 -2.79492636812e-08 -0.999999999996
14.51 -1.00000002797 -2.79689982285e-08 -0.999999999996
14.52 -1.00000002798 -2.79887328869e-08 -0.999999999996
14.53 -1.000000028 -2.80084676563e-08 -0.999999999996
14.54 -1.00000002802 -2.80282025367e-08 -0.999999999996
14.55 -1.00000002804 -2.80479374171e-08 -0.999999999996
14.56 -1.00000002806 -2.80676722975e-08 -0.999999999996
14.57 -1.00000002808 -2.80874071779e-08 -0.999999999997
14.58 -1.0000000281 -2.81071419472e-08 -0.999999999997
14.59 -1.00000002812 -2.81268767166e-08 -0.999999999997
14.6 -1.00000002814 -2.8146611375e-08 -0.999999999997
14.61 -1.00000002816 -2.81663459223e-08 -0.999999999997
14.62 -1.00000002818 -2.81860802476e-08 -0.999999999997
14.63 -1.0000000282 -2.82058145729e-08 -0.999999999997
14.64 -1.00000002822 -2.82255485651e-08 -0.999999999997
14.65 -1.00000002824 -2.82452824463e-08 -0.999999999997
14.66 -1.00000002826 -2.82650165495e-08 -0.999999999997
14.67 -1.00000002828 -2.82847507638e-08 -0.999999999997
14.68 -1.0000000283 -2.83044852001e-08 -0.999999999997
14.69 -1.00000002832 -2.83242197474e-08 -0.999999999997
14.7 -1.00000002834 -2.83439545168e-08 -0.999999999997
14.71 -1.00000002836 -2.83636893972e-08 -0.999999999997
14.72 -1.00000002838 -2.83834242776e-08 -0.999999999997
14.73 -1.0000000284 -2.8403159269e-08 -0.999999999997
14.74 -1.00000002842 -2.84228943714e-08 -0.999999999998
14.75 -1.00000002844 -2.84426294739e-08 -0.999999999998
14.76 -1.00000002846 -2.84623645763e-08 -0.999999999998
14.77 -1.00000002848 -2.84820996788e-08 -0.999999999998
14.78 -1.0000000285 -2.85018348922e-08 -0.999999999998
14.79 -1.00000002852 -2.85215698836e-08 -0.999999999998
14.8 -1.00000002854 -2.85413049861e-08 -0.999999999998
14.81 -1.00000002856 -2.85610399775e-08 -0.999999999998
14.82 -1.00000002858 -2.85807748579e-08 -0.999999999998
14.83 -1.0000000286 -2.86005096273e-08 -0.999999999998
14.84 -1.00000002862 -2.86202443966e-08 -0.999999999998
14.85 -1.00000002864 -2.8639978944e-08 -0.999999999998
14.86 -1.00000002866 -2.86597133803e-08 -0.999999999998
14.87 -1.00000002868 -2.86794477056e-08 -0.999999999998
14.88 -1.0000000287 -2.86991818088e-08 -0.999999999998
14.89 -1.00000002872 -2.8718915801e-08 -0.999999999998
14.9 -1.00000002874 -2.87386495712e-08 -0.999999999998
14.91 -1.00000002876 -2.87583831193e-08 -0.999999999998
14.92 -1.00000002878 -2.87781164454e-08 -0.999999999998
14.93 -1.0000000288 -2.87978498825e-08 -0.999999999998
14.94 -1.00000002882 -2.88175836527e-08 -0.999999999998
14.95 -1.00000002884 -2.88373175339e-08 -0.999999999998
14.96 -1.00000002886 -2.88570516371e-08 -0.999999999998
14.97 -1.00000002888 -2.88767859624e-08 -0.999999999998
14.98 -1.00000002889 -2.88965203987e-08 -0.999999999998
14.99 -1.00000002891 -2.89162549461e-08 -0.999999999998
15.0 -1.00000002893 -2.89359896044e-08 -0.999999999999
15.01 -1.00000002895 -2.89557243738e-08 -0.999999999999
15.02 -1.00000002897 -2.89754592542e-08 -0.999999999999
15.03 -1.00000002899 -2.89951942456e-08 -0.999999999999
15.04 -1.00000002901 -2.9014929348e-08 -0.999999999999
15.05 -1.00000002903 -2.90346645615e-08 -0.999999999999
15.06 -1.00000002905 -2.9054399775e-08 -0.999999999999
15.07 -1.00000002907 -2.90741349884e-08 -0.999999999999
15.08 -1.00000002909 -2.90938703129e-08 -0.999999999999
15.09 -1.00000002911 -2.91136057484e-08 -0.999999999999
15.1 -1.00000002913 -2.91333410729e-08 -0.999999999999
15.11 -1.00000002915 -2.91530765084e-08 -0.999999999999
15.12 -1.00000002917 -2.91728119439e-08 -0.999999999999
15.13 -1.00000002919 -2.91925473794e-08 -0.999999999999
15.14 -1.00000002921 -2.92122827039e-08 -0.999999999999
15.15 -1.00000002923 -2.92320181394e-08 -0.999999999999
15.16 -1.00000002925 -2.92517535749e-08 -0.999999999999
15.17 -1.00000002927 -2.92714888994e-08 -0.999999999999
15.18 -1.00000002929 -2.92912242239e-08 -0.999999999999
15.19 -1.00000002931 -2.93109594374e-08 -0.999999999999
15.2 -1.00000002933 -2.93306946508e-08 -0.999999999999
15.21 -1.00000002935 -2.93504297533e-08 -0.999999999999
15.22 -1.00000002937 -2.93701648557e-08 -0.999999999999
15.23 -1.00000002939 -2.93898998471e-08 -0.999999999999
15.24 -1.00000002941 -2.94096347275e-08 -0.999999999999
15.25 -1.00000002943 -2.94293694969e-08 -0.999999999999
15.26 -1.00000002945 -2.94491042663e-08 -0.999999999999
15.27 -1.00000002947 -2.94688388136e-08 -0.999999999999
15.28 -1.00000002949 -2.94885733609e-08 -0.999999999999
15.29 -1.00000002951 -2.95083077972e-08 -0.999999999999
15.3 -1.00000002953 -2.95280420115e-08 -0.999999999999
15.31 -1.00000002955 -2.95477761147e-08 -0.999999999999
15.32 -1.00000002957 -2.9567510107e-08 -0.999999999999
15.33 -1.00000002959 -2.95872439882e-08 -0.999999999999
15.34 -1.00000002961 -2.96069776473e-08 -0.999999999999
15.35 -1.00000002963 -2.96267111954e-08 -0.999999999999
15.36 -1.00000002965 -2.96464446325e-08 -0.999999999999
15.37 -1.00000002967 -2.96661778476e-08 -0.999999999999
15.38 -1.00000002969 -2.96859109516e-08 -0.999999999999
15.39 -1.0000000297 -2.97056438336e-08 -0.999999999999
15.4 -1.00000002972 -2.97253764936e-08 -0.999999999999
15.41 -1.00000002974 -2.97451090425e-08 -0.999999999999
15.42 -1.00000002976 -2.97648413694e-08 -0.999999999999
15.43 -1.00000002978 -2.97845734742e-08 -0.999999999999
15.44 -1.0000000298 -2.9804305357e-08 -0.999999999999
15.45 -1.00000002982 -2.98240371288e-08 -0.999999999999
15.46 -1.00000002984 -2.98437686785e-08 -0.999999999999
15.47 -1.00000002986 -2.98635000062e-08 -0.999999999999
15.48 -1.00000002988 -2.98832311119e-08 -0.999999999999
15.49 -1.0000000299 -2.99029623285e-08 -0.999999999999
15.5 -1.00000002992 -2.99226938782e-08 -0.999999999999
15.51 -1.00000002994 -2.994242565e-08 -0.999999999999
15.52 -1.00000002996 -2.99621576438e-08 -0.999999999999
15.53 -1.00000002998 -2.99818897487e-08 -0.999999999999
15.54 -1.00000003 -3.00016220756e-08 -0.999999999999
15.55 -1.00000003002 -3.00213546245e-08 -0.999999999999
15.56 -1.00000003004 -3.00410873955e-08 -0.999999999999
15.57 -1.00000003006 -3.00608203885e-08 -1.0
15.58 -1.00000003008 -3.00805534925e-08 -1.0
15.59 -1.0000000301 -3.01002868186e-08 -1.0
15.6 -1.00000003012 -3.01200202557e-08 -1.0
15.61 -1.00000003014 -3.01397539149e-08 -1.0
15.62 -1.00000003016 -3.01594877961e-08 -1.0
15.63 -1.00000003018 -3.01792217883e-08 -1.0
15.64 -1.0000000302 -3.01989560025e-08 -1.0
15.65 -1.00000003022 -3.02186903278e-08 -1.0
15.66 -1.00000003024 -3.02384247641e-08 -1.0
15.67 -1.00000003026 -3.02581594225e-08 -1.0
15.68 -1.00000003028 -3.02778941919e-08 -1.0
15.69 -1.0000000303 -3.02976291833e-08 -1.0
15.7 -1.00000003032 -3.03173642857e-08 -1.0
15.71 -1.00000003034 -3.03370994992e-08 -1.0
15.72 -1.00000003036 -3.03568349347e-08 -1.0
15.73 -1.00000003038 -3.03765704812e-08 -1.0
15.74 -1.0000000304 -3.03963061388e-08 -1.0
15.75 -1.00000003042 -3.04160419073e-08 -1.0
15.76 -1.00000003044 -3.0435777898e-08 -1.0
15.77 -1.00000003046 -3.04555138886e-08 -1.0
15.78 -1.00000003047 -3.04752501012e-08 -1.0
15.79 -1.00000003049 -3.04949864249e-08 -1.0
15.8 -1.00000003051 -3.05147228596e-08 -1.0
15.81 -1.00000003053 -3.05344594054e-08 -1.0
15.82 -1.00000003055 -3.05541960621e-08 -1.0
15.83 -1.00000003057 -3.05739328299e-08 -1.0
15.84 -1.00000003059 -3.05936697087e-08 -1.0
15.85 -1.00000003061 -3.06134068095e-08 -1.0
15.86 -1.00000003063 -3.06331439104e-08 -1.0
15.87 -1.00000003065 -3.06528811223e-08 -1.0
15.88 -1.00000003067 -3.06726184451e-08 -1.0
15.89 -1.00000003069 -3.0692355879e-08 -1.0
15.9 -1.00000003071 -3.0712093424e-08 -1.0
15.91 -1.00000003073 -3.07318309689e-08 -1.0
15.92 -1.00000003075 -3.07515687359e-08 -1.0
15.93 -1.00000003077 -3.07713065029e-08 -1.0
15.94 -1.00000003079 -3.07910444919e-08 -1.0
15.95 -1.00000003081 -3.08107824809e-08 -1.0
15.96 -1.00000003083 -3.08305205809e-08 -1.0
15.97 -1.00000003085 -3.0850258681e-08 -1.0
15.98 -1.00000003087 -3.08699970031e-08 -1.0
15.99 -1.00000003089 -3.08897353252e-08 -1.0
16.0 -1.00000003091 -3.09094737583e-08 -1.0
16.01 -1.00000003093 -3.09292123024e-08 -1.0
16.02 -1.00000003095 -3.09489508465e-08 -1.0
16.03 -1.00000003097 -3.09686895017e-08 -1.0
16.04 -1.00000003099 -3.09884282679e-08 -1.0
16.05 -1.00000003101 -3.10081671451e-08 -1.0
16.06 -1.00000003103 -3.10279060223e-08 -1.0
16.07 -1.00000003105 -3.10476450105e-08 -1.0
16.08 -1.00000003107 -3.10673839987e-08 -1.0
16.09 -1.00000003109 -3.1087123098e-08 -1.0
16.1 -1.00000003111 -3.11068623082e-08 -1.0
16.11 -1.00000003113 -3.11266015185e-08 -1.0
16.12 -1.00000003115 -3.11463408398e-08 -1.0
16.13 -1.00000003117 -3.11660802721e-08 -1.0
16.14 -1.00000003119 -3.11858197044e-08 -1.0
16.15 -1.00000003121 -3.12055591367e-08 -1.0
16.16 -1.00000003123 -3.122529868e-08 -1.0
16.17 -1.00000003124 -3.12450383344e-08 -1.0
16.18 -1.00000003126 -3.12647779888e-08 -1.0
16.19 -1.00000003128 -3.12845177541e-08 -1.0
16.2 -1.0000000313 -3.13042575195e-08 -1.0
16.21 -1.00000003132 -3.13239973959e-08 -1.0
16.22 -1.00000003134 -3.13437372723e-08 -1.0
16.23 -1.00000003136 -3.13634772597e-08 -1.0
16.24 -1.00000003138 -3.13832172472e-08 -1.0
16.25 -1.0000000314 -3.14029572346e-08 -1.0
16.26 -1.00000003142 -3.14226974441e-08 -1.0
16.27 -1.00000003144 -3.14424375425e-08 -1.0
16.28 -1.00000003146 -3.1462177752e-08 -1.0
16.29 -1.00000003148 -3.14819179614e-08 -1.0
16.3 -1.0000000315 -3.15016582819e-08 -1.0
16.31 -1.00000003152 -3.15213986024e-08 -1.0
16.32 -1.00000003154 -3.15411390339e-08 -1.0
16.33 -1.00000003156 -3.15608794654e-08 -1.0
16.34 -1.00000003158 -3.15806198969e-08 -1.0
16.35 -1.0000000316 -3.16003604395e-08 -1.0
16.36 -1.00000003162 -3.1620100982e-08 -1.0
16.37 -1.00000003164 -3.16398415245e-08 -1.0
16.38 -1.00000003166 -3.16595821781e-08 -1.0
16.39 -1.00000003168 -3.16793228317e-08 -1.0
16.4 -1.0000000317 -3.16990635962e-08 -1.0
16.41 -1.00000003172 -3.17188043608e-08 -1.0
16.42 -1.00000003174 -3.17385451254e-08 -1.0
16.43 -1.00000003176 -3.175828589e-08 -1.0
16.44 -1.00000003178 -3.17780267656e-08 -1.0
16.45 -1.0000000318 -3.17977676412e-08 -1.0
16.46 -1.00000003182 -3.18175086278e-08 -1.0
16.47 -1.00000003184 -3.18372495034e-08 -1.0
16.48 -1.00000003186 -3.185699049e-08 -1.0
16.49 -1.00000003188 -3.18767315877e-08 -1.0
16.5 -1.0000000319 -3.18964725743e-08 -1.0
16.51 -1.00000003192 -3.19162136719e-08 -1.0
16.52 -1.00000003194 -3.19359547696e-08 -1.0
16.53 -1.00000003196 -3.19556959782e-08 -1.0
16.54 -1.00000003198 -3.19754370759e-08 -1.0
16.55 -1.000000032 -3.19951782846e-08 -1.0
16.56 -1.00000003201 -3.20149196043e-08 -1.0
16.57 -1.00000003203 -3.20346608129e-08 -1.0
16.58 -1.00000003205 -3.20544021326e-08 -1.0
16.59 -1.00000003207 -3.20741434523e-08 -1.0
16.6 -1.00000003209 -3.2093884772e-08 -1.0
16.61 -1.00000003211 -3.21136260917e-08 -1.0
16.62 -1.00000003213 -3.21333675224e-08 -1.0
16.63 -1.00000003215 -3.21531088421e-08 -1.0
16.64 -1.00000003217 -3.21728502728e-08 -1.0
16.65 -1.00000003219 -3.21925918145e-08 -1.0
16.66 -1.00000003221 -3.22123332452e-08 -1.0
16.67 -1.00000003223 -3.2232074787e-08 -1.0
16.68 -1.00000003225 -3.22518163287e-08 -1.0
16.69 -1.00000003227 -3.22715578704e-08 -1.0
16.7 -1.00000003229 -3.22912994122e-08 -1.0
16.71 -1.00000003231 -3.23110409539e-08 -1.0
16.72 -1.00000003233 -3.23307826067e-08 -1.0
16.73 -1.00000003235 -3.23505242594e-08 -1.0
16.74 -1.00000003237 -3.23702659122e-08 -1.0
16.75 -1.00000003239 -3.23900075649e-08 -1.0
16.76 -1.00000003241 -3.24097492177e-08 -1.0
16.77 -1.00000003243 -3.24294909815e-08 -1.0
16.78 -1.00000003245 -3.24492326342e-08 -1.0
16.79 -1.00000003247 -3.2468974398e-08 -1.0
16.8 -1.00000003249 -3.24887161618e-08 -1.0
16.81 -1.00000003251 -3.25084579256e-08 -1.0
16.82 -1.00000003253 -3.25281996894e-08 -1.0
16.83 -1.00000003255 -3.25479415642e-08 -1.0
16.84 -1.00000003257 -3.25676833279e-08 -1.0
16.85 -1.00000003259 -3.25874252027e-08 -1.0
16.86 -1.00000003261 -3.26071670775e-08 -1.0
16.87 -1.00000003263 -3.26269089523e-08 -1.0
16.88 -1.00000003265 -3.26466508271e-08 -1.0
16.89 -1.00000003267 -3.26663927019e-08 -1.0
16.9 -1.00000003269 -3.26861346878e-08 -1.0
16.91 -1.00000003271 -3.27058765626e-08 -1.0
16.92 -1.00000003273 -3.27256185484e-08 -1.0
16.93 -1.00000003275 -3.27453604232e-08 -1.0
16.94 -1.00000003277 -3.2765102409e-08 -1.0
16.95 -1.00000003278 -3.27848443948e-08 -1.0
16.96 -1.0000000328 -3.28045863807e-08 -1.0
16.97 -1.00000003282 -3.28243284775e-08 -1.0
16.98 -1.00000003284 -3.28440704633e-08 -1.0
16.99 -1.00000003286 -3.28638124492e-08 -1.0
17.0 -1.00000003288 -3.2883554546e-08 -1.0
17.01 -1.0000000329 -3.29032966428e-08 -1.0
17.02 -1.00000003292 -3.29230386287e-08 -1.0
17.03 -1.00000003294 -3.29427807255e-08 -1.0
17.04 -1.00000003296 -3.29625228224e-08 -1.0
17.05 -1.00000003298 -3.29822649192e-08 -1.0
17.06 -1.000000033 -3.30020070161e-08 -1.0
17.07 -1.00000003302 -3.30217492239e-08 -1.0
17.08 -1.00000003304 -3.30414913208e-08 -1.0
17.09 -1.00000003306 -3.30612334176e-08 -1.0
17.1 -1.00000003308 -3.30809756255e-08 -1.0
17.11 -1.0000000331 -3.31007177223e-08 -1.0
17.12 -1.00000003312 -3.31204599302e-08 -1.0
17.13 -1.00000003314 -3.31402021381e-08 -1.0
17.14 -1.00000003316 -3.31599443459e-08 -1.0
17.15 -1.00000003318 -3.31796865538e-08 -1.0
17.16 -1.0000000332 -3.31994287617e-08 -1.0
17.17 -1.00000003322 -3.32191709695e-08 -1.0
17.18 -1.00000003324 -3.32389131774e-08 -1.0
17.19 -1.00000003326 -3.32586553853e-08 -1.0
17.2 -1.00000003328 -3.32783975932e-08 -1.0
17.21 -1.0000000333 -3.3298139912e-08 -1.0
17.22 -1.00000003332 -3.33178821199e-08 -1.0
17.23 -1.00000003334 -3.33376244388e-08 -1.0
17.24 -1.00000003336 -3.33573666467e-08 -1.0
17.25 -1.00000003338 -3.33771089656e-08 -1.0
17.26 -1.0000000334 -3.33968512845e-08 -1.0
17.27 -1.00000003342 -3.34165934923e-08 -1.0
17.28 -1.00000003344 -3.34363358112e-08 -1.0
17.29 -1.00000003346 -3.34560781301e-08 -1.0
17.3 -1.00000003348 -3.3475820449e-08 -1.0
17.31 -1.0000000335 -3.34955627679e-08 -1.0
17.32 -1.00000003352 -3.35153050868e-08 -1.0
17.33 -1.00000003354 -3.35350474057e-08 -1.0
17.34 -1.00000003355 -3.35547897246e-08 -1.0
17.35 -1.00000003357 -3.35745321545e-08 -1.0
17.36 -1.00000003359 -3.35942744734e-08 -1.0
17.37 -1.00000003361 -3.36140167922e-08 -1.0
17.38 -1.00000003363 -3.36337592222e-08 -1.0
17.39 -1.00000003365 -3.36535015411e-08 -1.0
17.4 -1.00000003367 -3.3673243971e-08 -1.0
17.41 -1.00000003369 -3.36929862899e-08 -1.0
17.42 -1.00000003371 -3.37127287198e-08 -1.0
17.43 -1.00000003373 -3.37324710387e-08 -1.0
17.44 -1.00000003375 -3.37522134686e-08 -1.0
17.45 -1.00000003377 -3.37719558985e-08 -1.0
17.46 -1.00000003379 -3.37916983284e-08 -1.0
17.47 -1.00000003381 -3.38114406473e-08 -1.0
17.48 -1.00000003383 -3.38311830772e-08 -1.0
17.49 -1.00000003385 -3.38509255071e-08 -1.0
17.5 -1.00000003387 -3.3870667937e-08 -1.0
17.51 -1.00000003389 -3.38904103669e-08 -1.0
17.52 -1.00000003391 -3.39101527969e-08 -1.0
17.53 -1.00000003393 -3.39298952268e-08 -1.0
17.54 -1.00000003395 -3.39496376567e-08 -1.0
17.55 -1.00000003397 -3.39693800866e-08 -1.0
17.56 -1.00000003399 -3.39891225165e-08 -1.0
17.57 -1.00000003401 -3.40088650574e-08 -1.0
17.58 -1.00000003403 -3.40286074874e-08 -1.0
17.59 -1.00000003405 -3.40483499173e-08 -1.0
17.6 -1.00000003407 -3.40680923472e-08 -1.0
17.61 -1.00000003409 -3.40878348881e-08 -1.0
17.62 -1.00000003411 -3.4107577318e-08 -1.0
17.63 -1.00000003413 -3.4127319859e-08 -1.0
17.64 -1.00000003415 -3.41470622889e-08 -1.0
17.65 -1.00000003417 -3.41668047188e-08 -1.0
17.66 -1.00000003419 -3.41865472597e-08 -1.0
17.67 -1.00000003421 -3.42062896896e-08 -1.0
17.68 -1.00000003423 -3.42260322306e-08 -1.0
17.69 -1.00000003425 -3.42457747715e-08 -1.0
17.7 -1.00000003427 -3.42655172014e-08 -1.0
17.71 -1.00000003429 -3.42852597424e-08 -1.0
17.72 -1.0000000343 -3.43050021723e-08 -1.0
17.73 -1.00000003432 -3.43247447132e-08 -1.0
17.74 -1.00000003434 -3.43444872541e-08 -1.0
17.75 -1.00000003436 -3.43642297951e-08 -1.0
17.76 -1.00000003438 -3.4383972225e-08 -1.0
17.77 -1.0000000344 -3.44037147659e-08 -1.0
17.78 -1.00000003442 -3.44234573069e-08 -1.0
17.79 -1.00000003444 -3.44431998478e-08 -1.0
17.8 -1.00000003446 -3.44629423887e-08 -1.0
17.81 -1.00000003448 -3.44826848186e-08 -1.0
17.82 -1.0000000345 -3.45024273596e-08 -1.0
17.83 -1.00000003452 -3.45221699005e-08 -1.0
17.84 -1.00000003454 -3.45419124415e-08 -1.0
17.85 -1.00000003456 -3.45616549824e-08 -1.0
17.86 -1.00000003458 -3.45813975233e-08 -1.0
17.87 -1.0000000346 -3.46011400643e-08 -1.0
17.88 -1.00000003462 -3.46208826052e-08 -1.0
17.89 -1.00000003464 -3.46406251461e-08 -1.0
17.9 -1.00000003466 -3.46603676871e-08 -1.0
17.91 -1.00000003468 -3.4680110228e-08 -1.0
17.92 -1.0000000347 -3.46998527689e-08 -1.0
17.93 -1.00000003472 -3.47195953099e-08 -1.0
17.94 -1.00000003474 -3.47393379618e-08 -1.0
17.95 -1.00000003476 -3.47590805028e-08 -1.0
17.96 -1.00000003478 -3.47788230437e-08 -1.0
17.97 -1.0000000348 -3.47985655846e-08 -1.0
17.98 -1.00000003482 -3.48183081256e-08 -1.0
17.99 -1.00000003484 -3.48380506665e-08 -1.0
18.0 -1.00000003486 -3.48577933185e-08 -1.0
18.01 -1.00000003488 -3.48775358594e-08 -1.0
18.02 -1.0000000349 -3.48972784003e-08 -1.0
18.03 -1.00000003492 -3.49170209413e-08 -1.0
18.04 -1.00000003494 -3.49367635932e-08 -1.0
18.05 -1.00000003496 -3.49565061342e-08 -1.0
18.06 -1.00000003498 -3.49762486751e-08 -1.0
18.07 -1.000000035 -3.49959913271e-08 -1.0
18.08 -1.00000003502 -3.5015733868e-08 -1.0
18.09 -1.00000003504 -3.50354764089e-08 -1.0
18.1 -1.00000003506 -3.50552190609e-08 -1.0
18.11 -1.00000003507 -3.50749616018e-08 -1.0
18.12 -1.00000003509 -3.50947041428e-08 -1.0
18.13 -1.00000003511 -3.51144467947e-08 -1.0
18.14 -1.00000003513 -3.51341893357e-08 -1.0
18.15 -1.00000003515 -3.51539319876e-08 -1.0
18.16 -1.00000003517 -3.51736745285e-08 -1.0
18.17 -1.00000003519 -3.51934171805e-08 -1.0
18.18 -1.00000003521 -3.52131597214e-08 -1.0
18.19 -1.00000003523 -3.52329022624e-08 -1.0
18.2 -1.00000003525 -3.52526449143e-08 -1.0
18.21 -1.00000003527 -3.52723874553e-08 -1.0
18.22 -1.00000003529 -3.52921301072e-08 -1.0
18.23 -1.00000003531 -3.53118726482e-08 -1.0
18.24 -1.00000003533 -3.53316153001e-08 -1.0
18.25 -1.00000003535 -3.53513578411e-08 -1.0
18.26 -1.00000003537 -3.5371100493e-08 -1.0
18.27 -1.00000003539 -3.53908430339e-08 -1.0
18.28 -1.00000003541 -3.54105856859e-08 -1.0
18.29 -1.00000003543 -3.54303283379e-08 -1.0
18.3 -1.00000003545 -3.54500708788e-08 -1.0
